Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-04-08,1595,1595,1595,1585,565,BNBC,github,2026-05-26T00:45:06Z
2026-04-07,1515,1600,1515,1595,663,BNBC,github,2026-05-26T00:45:06Z
2026-04-03,1590,1590,1515,1515,782,BNBC,github,2026-05-26T00:45:06Z
2026-04-02,1585,1590,1550,1590,852,BNBC,github,2026-05-26T00:45:06Z
2026-04-01,1590,1600,1590,1590,1238,BNBC,github,2026-05-26T00:45:06Z
2026-03-31,1585,1610,1585,1590,394,BNBC,github,2026-05-26T00:45:06Z
2026-03-30,1610,1610,1585,1585,474,BNBC,github,2026-05-26T00:45:06Z
2026-03-27,1610,1615,1595,1610,2102,BNBC,github,2026-05-26T00:45:06Z
2026-03-26,1600,1615,1580,1610,677,BNBC,github,2026-05-26T00:45:06Z
2026-03-25,1580,1615,1580,1600,671,BNBC,github,2026-05-26T00:45:06Z
2026-03-24,1605,1605,1580,1580,2430,BNBC,github,2026-05-26T00:45:06Z
2026-03-23,1620,1605,1600,1605,1125,BNBC,github,2026-05-26T00:45:06Z
2026-03-19,1575,1600,1575,1600,328,BNBC,github,2026-05-26T00:45:06Z
2026-03-18,1605,1620,1575,1575,1911,BNBC,github,2026-05-26T00:45:06Z
2026-03-17,1625,1625,1600,1610,1624,BNBC,github,2026-05-26T00:45:06Z
2026-03-13,1600,1625,1585,1625,1247,BNBC,github,2026-05-26T00:45:06Z
2026-03-12,1630,1630,1600,1600,3361,BNBC,github,2026-05-26T00:45:06Z
2026-03-11,1600,1645,1515,1630,1693,BNBC,github,2026-05-26T00:45:06Z
2026-03-10,1600,1645,1505,1600,5695,BNBC,github,2026-05-26T00:45:06Z
2026-03-09,1600,1600,1580,1600,1040,BNBC,github,2026-05-26T00:45:06Z
2026-03-06,1565,1650,1530,1600,3339,BNBC,github,2026-05-26T00:45:06Z
2026-03-05,1630,1650,1550,1610,1438,BNBC,github,2026-05-26T00:45:06Z
2026-03-04,1600,1630,1545,1590,1617,BNBC,github,2026-05-26T00:45:06Z
2026-03-03,1630,1630,1590,1600,2553,BNBC,github,2026-05-26T00:45:06Z
2026-03-02,1625,1630,1575,1630,2785,BNBC,github,2026-05-26T00:45:06Z
2026-02-27,1600,1625,1565,1625,1998,BNBC,github,2026-05-26T00:45:06Z
2026-02-26,1580,1625,1565,1575,6575,BNBC,github,2026-05-26T00:45:06Z
2026-02-25,1580,1620,1565,1565,6309,BNBC,github,2026-05-26T00:45:06Z
2026-02-24,1570,1595,1555,1580,3031,BNBC,github,2026-05-26T00:45:06Z
2026-02-23,1560,1610,1555,1575,2614,BNBC,github,2026-05-26T00:45:06Z
2026-02-20,1580,1580,1510,1555,2097,BNBC,github,2026-05-26T00:45:06Z
2026-02-19,1580,1580,1575,1580,1931,BNBC,github,2026-05-26T00:45:06Z
2026-02-18,1500,1585,1500,1575,2786,BNBC,github,2026-05-26T00:45:06Z
2026-02-17,1500,1580,1500,1500,2156,BNBC,github,2026-05-26T00:45:06Z
2026-02-16,1590,1590,1500,1510,1761,BNBC,github,2026-05-26T00:45:06Z
2026-02-13,1580,1585,1500,1575,1114,BNBC,github,2026-05-26T00:45:06Z
2026-02-12,1645,1650,1585,1585,350,BNBC,github,2026-05-26T00:45:06Z
2026-02-11,1700,1700,1600,1650,2866,BNBC,github,2026-05-26T00:45:06Z
2026-02-10,1700,1700,1600,1700,4101,BNBC,github,2026-05-26T00:45:06Z
2026-02-09,1535,1600,1535,1600,2876,BNBC,github,2026-05-26T00:45:06Z
2026-02-06,1490,1540,1490,1535,659,BNBC,github,2026-05-26T00:45:06Z
2026-02-05,1540,1540,1490,1490,896,BNBC,github,2026-05-26T00:45:06Z
2026-02-04,1490,1540,1490,1540,3575,BNBC,github,2026-05-26T00:45:06Z
2026-02-03,1505,1600,1490,1490,4289,BNBC,github,2026-05-26T00:45:06Z
2026-02-02,1440,1500,1400,1495,1364,BNBC,github,2026-05-26T00:45:06Z
2026-01-30,1445,1450,1385,1400,4482,BNBC,github,2026-05-26T00:45:06Z
2026-01-29,1490,1500,1430,1450,2679,BNBC,github,2026-05-26T00:45:06Z
2026-01-28,1450,1540,1425,1500,2131,BNBC,github,2026-05-26T00:45:06Z
2026-01-27,1655,1660,1540,1540,2381,BNBC,github,2026-05-26T00:45:06Z
2026-01-26,1685,1685,1560,1660,767,BNBC,github,2026-05-26T00:45:06Z
2026-01-23,1785,1785,1680,1685,1167,BNBC,github,2026-05-26T00:45:06Z
2026-01-22,1795,1780,1670,1785,5595,BNBC,github,2026-05-26T00:45:06Z
2026-01-21,1670,1670,1555,1670,5995,BNBC,github,2026-05-26T00:45:06Z
2026-01-20,1450,1555,1450,1555,3457,BNBC,github,2026-05-26T00:45:06Z
2026-01-19,1350,1450,1350,1450,1752,BNBC,github,2026-05-26T00:45:06Z
2026-01-16,1385,1400,1350,1350,513,BNBC,github,2026-05-26T00:45:06Z
2026-01-15,1350,1350,1315,1350,1431,BNBC,github,2026-05-26T00:45:06Z
2026-01-14,1380,1385,1350,1350,182,BNBC,github,2026-05-26T00:45:06Z
2026-01-13,1390,1390,1300,1385,153,BNBC,github,2026-05-26T00:45:06Z
2026-01-12,1305,1390,1305,1390,892,BNBC,github,2026-05-26T00:45:06Z
2026-01-09,1350,1395,1350,1380,389,BNBC,github,2026-05-26T00:45:06Z
2026-01-08,1400,1400,1380,1380,5718,BNBC,github,2026-05-26T00:45:06Z
2026-01-07,1370,1445,1325,1395,556,BNBC,github,2026-05-26T00:45:06Z
2026-01-06,1370,1370,1320,1365,449,BNBC,github,2026-05-26T00:45:06Z
2026-01-05,1360,1370,1360,1370,3563,BNBC,github,2026-05-26T00:45:06Z
2026-01-02,1365,1410,1365,1365,1223,BNBC,github,2026-05-26T00:45:06Z
2025-12-31,1410,1420,1390,1410,228,BNBC,github,2026-05-26T00:45:06Z
2025-12-30,1425,1450,1400,1420,1557,BNBC,github,2026-05-26T00:45:06Z
2025-12-29,1450,1450,1425,1425,962,BNBC,github,2026-05-26T00:45:06Z
2025-12-26,1450,1450,1450,1450,117,BNBC,github,2026-05-26T00:45:06Z
2025-12-24,1365,1450,1425,1450,1262,BNBC,github,2026-05-26T00:45:06Z
2025-12-23,1425,1450,1390,1450,136,BNBC,github,2026-05-26T00:45:06Z
2025-12-22,1460,1460,1425,1425,1468,BNBC,github,2026-05-26T00:45:06Z
2025-12-19,1440,1445,1425,1425,480,BNBC,github,2026-05-26T00:45:06Z
2025-12-18,1400,1445,1400,1445,704,BNBC,github,2026-05-26T00:45:06Z
2025-12-17,1460,1460,1400,1400,1900,BNBC,github,2026-05-26T00:45:06Z
2025-12-16,1475,1475,1400,1460,1536,BNBC,github,2026-05-26T00:45:06Z
2025-12-15,1460,1460,1360,1460,1870,BNBC,github,2026-05-26T00:45:06Z
2025-12-12,1365,1400,1360,1360,4382,BNBC,github,2026-05-26T00:45:06Z
2025-12-11,1465,1465,1365,1365,5046,BNBC,github,2026-05-26T00:45:06Z
2025-12-10,1480,1475,1440,1440,542,BNBC,github,2026-05-26T00:45:06Z
2025-12-09,1405,1500,1400,1440,5227,BNBC,github,2026-05-26T00:45:06Z
2025-12-08,1495,1450,1400,1400,1525,BNBC,github,2026-05-26T00:45:06Z
2025-12-05,1350,1450,1350,1450,3853,BNBC,github,2026-05-26T00:45:06Z
2025-12-04,1355,1395,1350,1350,1315,BNBC,github,2026-05-26T00:45:06Z
2025-12-03,1355,1390,1355,1355,609,BNBC,github,2026-05-26T00:45:06Z
2025-12-02,1390,1390,1350,1355,3048,BNBC,github,2026-05-26T00:45:06Z
2025-12-01,1395,1395,1370,1390,269,BNBC,github,2026-05-26T00:45:06Z
2025-11-28,1370,1395,1365,1395,1462,BNBC,github,2026-05-26T00:45:06Z
2025-11-27,1365,1385,1365,1365,5496,BNBC,github,2026-05-26T00:45:06Z
2025-11-26,1395,1395,1365,1365,2347,BNBC,github,2026-05-26T00:45:06Z
2025-11-25,1365,1405,1340,1395,9032,BNBC,github,2026-05-26T00:45:06Z
2025-11-24,1400,1405,1365,1365,1670,BNBC,github,2026-05-26T00:45:06Z
2025-11-21,1405,1405,1405,1405,193,BNBC,github,2026-05-26T00:45:06Z
2025-11-20,1405,1410,1350,1405,2955,BNBC,github,2026-05-26T00:45:06Z
2025-11-19,1430,1430,1350,1410,2172,BNBC,github,2026-05-26T00:45:06Z
2025-11-18,1450,1450,1395,1410,3227,BNBC,github,2026-05-26T00:45:06Z
2025-11-17,1485,1485,1400,1450,1108,BNBC,github,2026-05-26T00:45:06Z
2025-11-14,1400,1485,1400,1460,1992,BNBC,github,2026-05-26T00:45:06Z
2025-11-13,1500,1500,1410,1485,2606,BNBC,github,2026-05-26T00:45:06Z
2025-11-12,1410,1410,1315,1410,1593,BNBC,github,2026-05-26T00:45:06Z
2025-11-11,1260,1330,1205,1315,6311,BNBC,github,2026-05-26T00:45:06Z
2025-11-10,1230,1325,1230,1260,30877,BNBC,github,2026-05-26T00:45:06Z
2025-11-07,1325,1325,1325,1325,5191,BNBC,github,2026-05-26T00:45:06Z
2025-11-06,1430,1545,1430,1430,635,BNBC,github,2026-05-26T00:45:06Z
2025-11-05,1545,1670,1545,1545,580,BNBC,github,2026-05-26T00:45:06Z
2025-11-04,1670,1805,1670,1670,5810,BNBC,github,2026-05-26T00:45:06Z
2025-11-03,1805,1950,1805,1805,1627,BNBC,github,2026-05-26T00:45:06Z
2025-10-31,1995,1995,1940,1950,1331,BNBC,github,2026-05-26T00:45:06Z
2025-10-30,1910,1995,1910,1995,4911,BNBC,github,2026-05-26T00:45:06Z
2025-10-29,1895,1945,1855,1910,7024,BNBC,github,2026-05-26T00:45:06Z
2025-10-28,1895,1895,1835,1890,999,BNBC,github,2026-05-26T00:45:06Z
2025-10-27,1850,1900,1845,1895,3137,BNBC,github,2026-05-26T00:45:06Z
2025-10-24,1825,1900,1820,1900,2479,BNBC,github,2026-05-26T00:45:06Z
2025-10-23,1800,1825,1725,1820,2287,BNBC,github,2026-05-26T00:45:06Z
2025-10-22,1800,1820,1710,1725,3345,BNBC,github,2026-05-26T00:45:06Z
2025-10-21,1820,1840,1820,1820,6019,BNBC,github,2026-05-26T00:45:06Z
2025-10-20,1830,1905,1805,1820,3786,BNBC,github,2026-05-26T00:45:06Z
2025-10-17,1905,2020,1905,1905,2917,BNBC,github,2026-05-26T00:45:06Z
2025-10-16,2010,2115,2000,2020,4233,BNBC,github,2026-05-26T00:45:06Z
2025-10-15,2130,2120,2000,2000,12218,BNBC,github,2026-05-26T00:45:06Z
2025-10-14,2000,2125,2000,2120,12704,BNBC,github,2026-05-26T00:45:06Z
2025-10-13,1990,2000,1970,2000,20744,BNBC,github,2026-05-26T00:45:06Z
2025-10-10,1950,1985,1950,1985,12749,BNBC,github,2026-05-26T00:45:06Z
2025-10-09,1890,1950,1890,1950,2629,BNBC,github,2026-05-26T00:45:06Z
2025-10-08,1890,1840,1840,1890,1998,BNBC,github,2026-05-26T00:45:06Z
2025-10-07,1900,1900,1820,1840,2035,BNBC,github,2026-05-26T00:45:06Z
2025-10-06,1985,1985,1845,1900,8290,BNBC,github,2026-05-26T00:45:06Z
2025-10-03,1900,1935,1800,1935,2026,BNBC,github,2026-05-26T00:45:06Z
2025-10-02,1695,1800,1690,1800,3007,BNBC,github,2026-05-26T00:45:06Z
2025-10-01,1700,1700,1660,1690,633,BNBC,github,2026-05-26T00:45:06Z
2025-09-30,1655,1695,1650,1660,3440,BNBC,github,2026-05-26T00:45:06Z
2025-09-29,1575,1660,1550,1650,390,BNBC,github,2026-05-26T00:45:06Z
2025-09-26,1675,1680,1550,1550,2067,BNBC,github,2026-05-26T00:45:06Z
2025-09-25,1700,1680,1670,1675,554,BNBC,github,2026-05-26T00:45:06Z
2025-09-24,1700,1700,1660,1670,678,BNBC,github,2026-05-26T00:45:06Z
2025-09-23,1670,1700,1665,1700,875,BNBC,github,2026-05-26T00:45:06Z
2025-09-22,1780,1780,1665,1665,528,BNBC,github,2026-05-26T00:45:06Z
2025-09-19,1500,1665,1500,1665,2606,BNBC,github,2026-05-26T00:45:06Z
2025-09-18,1450,1555,1450,1555,1681,BNBC,github,2026-05-26T00:45:06Z
2025-09-17,1495,1490,1450,1450,2092,BNBC,github,2026-05-26T00:45:06Z
2025-09-16,1495,1495,1450,1450,2621,BNBC,github,2026-05-26T00:45:06Z
2025-09-15,1400,1495,1400,1495,5256,BNBC,github,2026-05-26T00:45:06Z
2025-09-12,1475,1495,1385,1400,3775,BNBC,github,2026-05-26T00:45:06Z
2025-09-11,1500,1510,1400,1495,5512,BNBC,github,2026-05-26T00:45:06Z
2025-09-10,1630,1630,1510,1510,4866,BNBC,github,2026-05-26T00:45:06Z
2025-09-09,1755,1760,1630,1630,9489,BNBC,github,2026-05-26T00:45:06Z
2025-09-08,1760,1760,1660,1760,307,BNBC,github,2026-05-26T00:45:06Z
2025-09-05,1780,1780,1750,1760,655,BNBC,github,2026-05-26T00:45:06Z
2025-09-03,1665,1780,1670,1780,744,BNBC,github,2026-05-26T00:45:06Z
2025-09-02,1785,1785,1655,1750,5394,BNBC,github,2026-05-26T00:45:06Z
2025-09-01,1795,1795,1780,1785,165,BNBC,github,2026-05-26T00:45:06Z
2025-08-29,1800,1800,1770,1780,831,BNBC,github,2026-05-26T00:45:06Z
2025-08-28,1890,1890,1800,1800,461,BNBC,github,2026-05-26T00:45:06Z
2025-08-27,1780,1890,1780,1890,1429,BNBC,github,2026-05-26T00:45:06Z
2025-08-26,1900,1905,1780,1780,2447,BNBC,github,2026-05-26T00:45:06Z
2025-08-25,1900,1995,1800,1900,434,BNBC,github,2026-05-26T00:45:06Z
2025-08-22,1990,1980,1850,1900,10912,BNBC,github,2026-05-26T00:45:06Z
2025-08-21,1915,2000,1905,1955,6555,BNBC,github,2026-05-26T00:45:06Z
2025-08-20,1905,1915,1785,1905,9468,BNBC,github,2026-05-26T00:45:06Z
2025-08-19,1665,1785,1660,1785,6728,BNBC,github,2026-05-26T00:45:06Z
2025-08-18,1600,1670,1555,1665,359,BNBC,github,2026-05-26T00:45:06Z
2025-08-14,1550,1600,1550,1555,5308,BNBC,github,2026-05-26T00:45:06Z
2025-08-13,1410,1550,1500,1550,109,BNBC,github,2026-05-26T00:45:06Z
2025-08-12,1500,1600,1500,1500,3475,BNBC,github,2026-05-26T00:45:06Z
2025-08-11,1445,1505,1400,1500,2258,BNBC,github,2026-05-26T00:45:06Z
2025-08-08,1365,1400,1370,1400,3905,BNBC,github,2026-05-26T00:45:06Z
2025-08-06,1300,1370,1300,1370,153,BNBC,github,2026-05-26T00:45:06Z
2025-08-05,1335,1340,1250,1340,1210,BNBC,github,2026-05-26T00:45:06Z
2025-08-04,1295,1300,1250,1250,607,BNBC,github,2026-05-26T00:45:06Z
2025-08-01,1335,1335,1300,1300,108,BNBC,github,2026-05-26T00:45:06Z
2025-07-31,1255,1300,1255,1300,25,BNBC,github,2026-05-26T00:45:06Z
2025-07-30,1240,1330,1240,1255,78,BNBC,github,2026-05-26T00:45:06Z
2025-07-29,1300,1335,1240,1240,11747,BNBC,github,2026-05-26T00:45:06Z
2025-07-28,1275,1335,1275,1335,589,BNBC,github,2026-05-26T00:45:06Z
2025-07-25,1310,1340,1250,1275,5025,BNBC,github,2026-05-26T00:45:06Z
2025-07-24,1340,1340,1300,1310,3020,BNBC,github,2026-05-26T00:45:06Z
2025-07-23,1250,1340,1250,1340,366,BNBC,github,2026-05-26T00:45:06Z
2025-07-22,1350,1350,1250,1250,396,BNBC,github,2026-05-26T00:45:06Z
2025-07-21,1345,1380,1345,1350,120,BNBC,github,2026-05-26T00:45:06Z
2025-07-18,1300,1385,1300,1345,265,BNBC,github,2026-05-26T00:45:06Z
2025-07-17,1215,1300,1210,1300,826,BNBC,github,2026-05-26T00:45:06Z
2025-07-16,1300,1395,1205,1210,3013,BNBC,github,2026-05-26T00:45:06Z
2025-07-15,1295,1395,1300,1300,285,BNBC,github,2026-05-26T00:45:06Z
2025-07-14,1325,1395,1325,1395,312,BNBC,github,2026-05-26T00:45:06Z
2025-07-11,1325,1325,1265,1325,153,BNBC,github,2026-05-26T00:45:06Z
2025-07-10,1265,1265,1250,1265,685,BNBC,github,2026-05-26T00:45:06Z
2025-07-09,1230,1300,1230,1265,9,BNBC,github,2026-05-26T00:45:06Z
2025-07-08,1400,1495,1300,1300,967,BNBC,github,2026-05-26T00:45:06Z
2025-07-07,1320,1400,1320,1400,477,BNBC,github,2026-05-26T00:45:06Z
2025-07-04,1230,1320,1230,1320,1194,BNBC,github,2026-05-26T00:45:06Z
2025-07-03,1200,1230,1150,1230,211,BNBC,github,2026-05-26T00:45:06Z
2025-07-02,1200,1200,1120,1200,631,BNBC,github,2026-05-26T00:45:06Z
2025-07-01,1200,1200,1125,1150,1351,BNBC,github,2026-05-26T00:45:06Z
2025-06-30,1225,1225,1200,1200,756,BNBC,github,2026-05-26T00:45:06Z
2025-06-27,1225,1225,1225,1225,155,BNBC,github,2026-05-26T00:45:06Z
2025-06-26,1200,1225,1150,1225,374,BNBC,github,2026-05-26T00:45:06Z
2025-06-25,1190,1200,1190,1200,38,BNBC,github,2026-05-26T00:45:06Z
2025-06-24,1195,1195,1150,1195,441,BNBC,github,2026-05-26T00:45:06Z
2025-06-23,1160,1195,1160,1195,27,BNBC,github,2026-05-26T00:45:06Z
2025-06-20,1190,1190,1160,1160,942,BNBC,github,2026-05-26T00:45:06Z
2025-06-19,1135,1195,1135,1190,470,BNBC,github,2026-05-26T00:45:06Z
2025-06-18,1135,1150,1125,1135,17899,BNBC,github,2026-05-26T00:45:06Z
2025-06-17,1140,1135,1135,1135,1165,BNBC,github,2026-05-26T00:45:06Z
2025-06-16,1200,1200,1110,1135,227,BNBC,github,2026-05-26T00:45:06Z
2025-06-13,1140,1140,1140,1140,111,BNBC,github,2026-05-26T00:45:06Z
2025-06-12,1140,1140,1065,1140,356,BNBC,github,2026-05-26T00:45:06Z
2025-06-11,1150,1150,1065,1065,2540,BNBC,github,2026-05-26T00:45:06Z
2025-06-10,1135,1150,1100,1150,2286,BNBC,github,2026-05-26T00:45:06Z
2025-06-05,1135,1135,1060,1135,1003,BNBC,github,2026-05-26T00:45:06Z
2025-06-04,1100,1100,1060,1060,173,BNBC,github,2026-05-26T00:45:06Z
2025-06-03,1060,1100,1060,1100,328,BNBC,github,2026-05-26T00:45:06Z
2025-06-02,1145,1150,1060,1060,2076,BNBC,github,2026-05-26T00:45:06Z
2025-05-30,1145,1145,1060,1090,154,BNBC,github,2026-05-26T00:45:06Z
2025-05-28,1145,1145,1140,1145,76,BNBC,github,2026-05-26T00:45:06Z
2025-05-27,1140,1145,1140,1145,26,BNBC,github,2026-05-26T00:45:06Z
2025-05-26,1145,1145,1140,1140,270,BNBC,github,2026-05-26T00:45:06Z
2025-05-23,1070,1150,1075,1145,13153,BNBC,github,2026-05-26T00:45:06Z
2025-05-22,1175,1175,1090,1090,117,BNBC,github,2026-05-26T00:45:06Z
2025-05-21,1145,1175,1145,1175,262,BNBC,github,2026-05-26T00:45:06Z
2025-05-20,1145,1145,1070,1145,508,BNBC,github,2026-05-26T00:45:06Z
2025-05-19,1070,1150,1070,1145,294,BNBC,github,2026-05-26T00:45:06Z
2025-05-16,1155,1155,1070,1070,3882,BNBC,github,2026-05-26T00:45:06Z
2025-05-15,1190,1200,1155,1155,149,BNBC,github,2026-05-26T00:45:06Z
2025-05-14,1235,1235,1150,1200,762,BNBC,github,2026-05-26T00:45:06Z
2025-05-13,1085,1150,1075,1150,1472,BNBC,github,2026-05-26T00:45:06Z
2025-05-12,1000,1075,1000,1075,2148,BNBC,github,2026-05-26T00:45:06Z
2025-05-09,1040,1040,925,1000,9428,BNBC,github,2026-05-26T00:45:06Z
2025-05-08,1000,1000,955,970,2353,BNBC,github,2026-05-26T00:45:06Z
2025-05-07,1060,1060,1000,1000,159,BNBC,github,2026-05-26T00:45:06Z
2025-05-06,1050,1050,1000,1025,112,BNBC,github,2026-05-26T00:45:06Z
2025-05-05,1060,1095,1000,1000,623,BNBC,github,2026-05-26T00:45:06Z
2025-05-02,955,1020,955,1020,2334,BNBC,github,2026-05-26T00:45:06Z
2025-04-30,1020,1020,995,1020,20,BNBC,github,2026-05-26T00:45:06Z
2025-04-29,995,995,940,995,1128,BNBC,github,2026-05-26T00:45:06Z
2025-04-28,995,995,950,950,1028,BNBC,github,2026-05-26T00:45:06Z
2025-04-25,990,995,990,995,359,BNBC,github,2026-05-26T00:45:06Z
2025-04-24,995,995,990,995,15440,BNBC,github,2026-05-26T00:45:06Z
2025-04-23,950,995,950,990,1385,BNBC,github,2026-05-26T00:45:06Z
2025-04-22,1000,1000,970,995,1451,BNBC,github,2026-05-26T00:45:06Z
2025-04-18,1055,1000,990,1000,145,BNBC,github,2026-05-26T00:45:06Z
2025-04-17,990,990,990,990,492,BNBC,github,2026-05-26T00:45:06Z
2025-04-16,925,990,925,990,509,BNBC,github,2026-05-26T00:45:06Z
2025-04-15,925,925,865,925,10136,BNBC,github,2026-05-26T00:45:06Z
2025-04-14,930,930,865,865,448,BNBC,github,2026-05-26T00:45:06Z
2025-04-11,935,930,925,930,269,BNBC,github,2026-05-26T00:45:06Z
2025-04-10,925,925,925,925,10,BNBC,github,2026-05-26T00:45:06Z
2025-04-09,1000,1000,925,925,3014,BNBC,github,2026-05-26T00:45:06Z
2025-04-08,1040,1040,1000,1000,210,BNBC,github,2026-05-26T00:45:06Z
2025-04-07,1040,1040,1040,1040,10,BNBC,github,2026-05-26T00:45:06Z
2025-04-04,1045,1060,1040,1040,1024,BNBC,github,2026-05-26T00:45:06Z
2025-04-02,1060,1060,1000,1060,67,BNBC,github,2026-05-26T00:45:06Z
2025-04-01,1060,1065,1000,1000,998,BNBC,github,2026-05-26T00:45:06Z
2025-03-28,1065,1065,1000,1060,62,BNBC,github,2026-05-26T00:45:06Z
2025-03-26,1005,1065,1005,1065,1882,BNBC,github,2026-05-26T00:45:06Z
2025-03-25,1025,1025,1015,1025,11,BNBC,github,2026-05-26T00:45:06Z
2025-03-24,1020,1025,1015,1025,201,BNBC,github,2026-05-26T00:45:06Z
2025-03-21,1020,1025,1020,1020,200,BNBC,github,2026-05-26T00:45:06Z
2025-03-20,1045,1045,1025,1025,2955,BNBC,github,2026-05-26T00:45:06Z
2025-03-19,1050,1050,1025,1025,3876,BNBC,github,2026-05-26T00:45:06Z
2025-03-18,1025,1045,1025,1045,183,BNBC,github,2026-05-26T00:45:06Z
2025-03-17,1060,1065,1025,1025,54,BNBC,github,2026-05-26T00:45:06Z
2025-03-14,1065,1065,1000,1065,1593,BNBC,github,2026-05-26T00:45:06Z
2025-03-13,1075,1075,1010,1065,310,BNBC,github,2026-05-26T00:45:06Z
2025-03-12,1075,1075,1010,1010,103,BNBC,github,2026-05-26T00:45:06Z
2025-03-11,1055,1075,1000,1075,81,BNBC,github,2026-05-26T00:45:06Z
2025-03-10,1075,1075,1000,1055,8120,BNBC,github,2026-05-26T00:45:06Z
2025-03-07,1020,1100,1020,1075,1158,BNBC,github,2026-05-26T00:45:06Z
2025-03-06,1100,1110,1030,1100,315,BNBC,github,2026-05-26T00:45:06Z
2025-03-05,1020,1110,1020,1110,119,BNBC,github,2026-05-26T00:45:06Z
2025-03-04,1110,1110,1030,1100,164,BNBC,github,2026-05-26T00:45:06Z
2025-03-03,1055,1110,1030,1110,1486,BNBC,github,2026-05-26T00:45:06Z
2025-02-28,1055,1115,1035,1110,72,BNBC,github,2026-05-26T00:45:06Z
2025-02-27,1115,1115,1110,1115,3,BNBC,github,2026-05-26T00:45:06Z
2025-02-26,1050,1110,1050,1110,12,BNBC,github,2026-05-26T00:45:06Z
2025-02-25,1120,1120,1050,1050,45,BNBC,github,2026-05-26T00:45:06Z
2025-02-24,1000,1050,990,1050,87,BNBC,github,2026-05-26T00:45:06Z
2025-02-21,1045,1050,1045,1045,228,BNBC,github,2026-05-26T00:45:06Z
2025-02-20,1040,1050,1040,1050,191,BNBC,github,2026-05-26T00:45:06Z
2025-02-19,1000,1050,1000,1050,120,BNBC,github,2026-05-26T00:45:06Z
2025-02-18,995,1050,995,1040,102,BNBC,github,2026-05-26T00:45:06Z
2025-02-17,1050,1050,990,1050,113,BNBC,github,2026-05-26T00:45:06Z
2025-02-14,1050,1050,990,1050,75,BNBC,github,2026-05-26T00:45:06Z
2025-02-13,1050,1050,990,990,666,BNBC,github,2026-05-26T00:45:06Z
2025-02-12,1005,1045,980,1045,3230,BNBC,github,2026-05-26T00:45:06Z
2025-02-11,1050,1050,985,1000,1513,BNBC,github,2026-05-26T00:45:06Z
2025-02-10,985,1060,985,985,43,BNBC,github,2026-05-26T00:45:06Z
2025-02-07,1025,1095,1020,1060,1539,BNBC,github,2026-05-26T00:45:06Z
2025-02-06,1015,1020,1020,1020,240,BNBC,github,2026-05-26T00:45:06Z
2025-02-05,1020,1020,1020,1020,89,BNBC,github,2026-05-26T00:45:06Z
2025-02-04,1020,1025,1020,1020,101,BNBC,github,2026-05-26T00:45:06Z
2025-02-03,1000,1035,1000,1025,32,BNBC,github,2026-05-26T00:45:06Z
2025-01-31,1040,1040,1035,1035,114,BNBC,github,2026-05-26T00:45:06Z
2025-01-30,1025,1050,1000,1040,155,BNBC,github,2026-05-26T00:45:06Z
2025-01-29,1000,1050,1000,1050,111,BNBC,github,2026-05-26T00:45:06Z
2025-01-28,1000,1000,1000,1000,21,BNBC,github,2026-05-26T00:45:06Z
2025-01-27,1000,1000,1000,1000,227,BNBC,github,2026-05-26T00:45:06Z
2025-01-24,1020,1020,1000,1000,962,BNBC,github,2026-05-26T00:45:06Z
2025-01-23,995,1000,995,1000,444,BNBC,github,2026-05-26T00:45:06Z
2025-01-22,995,995,960,995,228,BNBC,github,2026-05-26T00:45:06Z
2025-01-21,960,960,935,960,265,BNBC,github,2026-05-26T00:45:06Z
2025-01-20,950,1000,950,960,35,BNBC,github,2026-05-26T00:45:06Z
2025-01-17,1000,1000,1000,1000,23,BNBC,github,2026-05-26T00:45:06Z
2025-01-16,1025,1025,1000,1000,18,BNBC,github,2026-05-26T00:45:06Z
2025-01-15,910,1025,910,1025,81,BNBC,github,2026-05-26T00:45:06Z
2025-01-14,1030,1030,955,955,794,BNBC,github,2026-05-26T00:45:06Z
2025-01-13,985,1060,985,1030,232,BNBC,github,2026-05-26T00:45:06Z
2025-01-10,1060,1060,1055,1060,24,BNBC,github,2026-05-26T00:45:06Z
2025-01-09,1065,1065,995,1060,466,BNBC,github,2026-05-26T00:45:06Z
2025-01-08,1085,1075,995,995,91,BNBC,github,2026-05-26T00:45:06Z
2025-01-07,1075,1090,1075,1075,31,BNBC,github,2026-05-26T00:45:06Z
2025-01-06,1085,1090,995,1090,41,BNBC,github,2026-05-26T00:45:06Z
2025-01-03,1090,1065,1065,1065,111,BNBC,github,2026-05-26T00:45:06Z
2024-12-31,1065,1065,995,1065,2,BNBC,github,2026-05-26T00:45:06Z
2024-12-30,1075,1075,995,995,779,BNBC,github,2026-05-26T00:45:06Z
2024-12-27,1075,1075,1000,1075,50,BNBC,github,2026-05-26T00:45:06Z
2024-12-26,1000,1000,1000,1000,410,BNBC,github,2026-05-26T00:45:06Z
2024-12-23,945,1000,945,1000,79,BNBC,github,2026-05-26T00:45:06Z
2024-12-20,945,945,940,945,17,BNBC,github,2026-05-26T00:45:06Z
2024-12-19,930,1075,930,940,1212,BNBC,github,2026-05-26T00:45:06Z
2024-12-18,1045,1045,1000,1000,270,BNBC,github,2026-05-26T00:45:06Z
2024-12-17,1120,1120,1040,1040,589,BNBC,github,2026-05-26T00:45:06Z
2024-12-16,1105,1125,1105,1120,49,BNBC,github,2026-05-26T00:45:06Z
