Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2008-05-02,2701,2701,2701,2701,220,STBC,github,2026-05-26T00:45:04Z
2008-04-28,2650,2650,2650,2650,200,STBC,github,2026-05-26T00:45:04Z
2008-04-25,2625,2625,2625,2625,60,STBC,github,2026-05-26T00:45:04Z
2008-04-17,2625,2625,2625,2625,60,STBC,github,2026-05-26T00:45:04Z
2008-04-16,2625,2625,2625,2625,520,STBC,github,2026-05-26T00:45:04Z
2008-04-14,2625,2625,2625,2625,21960,STBC,github,2026-05-26T00:45:04Z
2008-04-11,2625,2625,2625,2625,1340,STBC,github,2026-05-26T00:45:04Z
2008-04-08,2822,2822,2822,2822,180,STBC,github,2026-05-26T00:45:04Z
2008-04-07,2625,2625,2625,2625,6760,STBC,github,2026-05-26T00:45:04Z
2008-04-04,2625,2625,2625,2625,10500,STBC,github,2026-05-26T00:45:04Z
2008-04-03,2997,2997,2997,2997,1000,STBC,github,2026-05-26T00:45:04Z
2008-04-02,3000,3000,3000,3000,2140,STBC,github,2026-05-26T00:45:04Z
2008-04-01,3000,3000,3000,3000,220,STBC,github,2026-05-26T00:45:04Z
2008-03-25,3000,3000,3000,3000,120,STBC,github,2026-05-26T00:45:04Z
2008-03-21,3000,3000,3000,3000,1100,STBC,github,2026-05-26T00:45:04Z
2008-03-18,2950,2950,2950,2950,200,STBC,github,2026-05-26T00:45:04Z
2008-03-13,2925,2925,2925,2925,1600,STBC,github,2026-05-26T00:45:04Z
2008-03-12,2925,2925,2925,2925,600,STBC,github,2026-05-26T00:45:04Z
2008-03-07,2800,2800,2800,2800,1700,STBC,github,2026-05-26T00:45:04Z
2008-03-05,2800,2800,2800,2800,200,STBC,github,2026-05-26T00:45:04Z
2008-02-29,2800,2800,2800,2800,20,STBC,github,2026-05-26T00:45:04Z
2008-02-28,2800,2800,2800,2800,280,STBC,github,2026-05-26T00:45:04Z
2008-02-27,2800,2800,2800,2800,2140,STBC,github,2026-05-26T00:45:04Z
2008-02-25,2605,2605,2605,2605,100,STBC,github,2026-05-26T00:45:04Z
2008-02-22,2605,2605,2605,2605,400,STBC,github,2026-05-26T00:45:04Z
2008-02-21,2600,2600,2600,2600,200,STBC,github,2026-05-26T00:45:04Z
2008-02-20,2600,2600,2600,2600,760,STBC,github,2026-05-26T00:45:04Z
2008-02-15,2575,2575,2575,2575,1560,STBC,github,2026-05-26T00:45:04Z
2008-02-14,2575,2575,2575,2575,2000,STBC,github,2026-05-26T00:45:04Z
2008-02-13,2576,2576,2576,2576,820,STBC,github,2026-05-26T00:45:04Z
2008-02-11,2575,2575,2575,2575,1640,STBC,github,2026-05-26T00:45:04Z
2008-02-07,2575,2575,2575,2575,600,STBC,github,2026-05-26T00:45:04Z
2008-02-06,2550,2550,2550,2550,40,STBC,github,2026-05-26T00:45:04Z
2008-02-05,2550,2550,2550,2550,140,STBC,github,2026-05-26T00:45:04Z
2008-02-04,2550,2550,2550,2550,560,STBC,github,2026-05-26T00:45:04Z
2008-01-31,2500,2500,2500,2500,140,STBC,github,2026-05-26T00:45:04Z
2008-01-30,2500,2500,2500,2500,220,STBC,github,2026-05-26T00:45:04Z
2008-01-29,2495,2495,2495,2495,40,STBC,github,2026-05-26T00:45:04Z
2008-01-28,2495,2495,2495,2495,400,STBC,github,2026-05-26T00:45:04Z
2008-01-25,2500,2500,2500,2500,100,STBC,github,2026-05-26T00:45:04Z
2008-01-24,2500,2500,2500,2500,700,STBC,github,2026-05-26T00:45:04Z
2008-01-21,2600,2600,2600,2600,100,STBC,github,2026-05-26T00:45:04Z
2008-01-18,2600,2600,2600,2600,1880,STBC,github,2026-05-26T00:45:04Z
2008-01-17,2600,2600,2600,2600,200,STBC,github,2026-05-26T00:45:04Z
2008-01-16,2600,2600,2600,2600,420,STBC,github,2026-05-26T00:45:04Z
2008-01-15,2550,2550,2550,2550,680,STBC,github,2026-05-26T00:45:04Z
2008-01-14,2550,2550,2550,2550,460,STBC,github,2026-05-26T00:45:04Z
2008-01-11,2550,2550,2550,2550,300,STBC,github,2026-05-26T00:45:04Z
2008-01-10,2550,2550,2550,2550,200,STBC,github,2026-05-26T00:45:04Z
2008-01-09,2550,2550,2550,2550,240,STBC,github,2026-05-26T00:45:04Z
2008-01-08,2550,2550,2550,2550,1040,STBC,github,2026-05-26T00:45:04Z
2008-01-07,2500,2500,2500,2500,1940,STBC,github,2026-05-26T00:45:04Z
2008-01-03,2500,2500,2500,2500,200,STBC,github,2026-05-26T00:45:04Z
2008-01-02,2500,2500,2500,2500,40,STBC,github,2026-05-26T00:45:04Z
2007-12-31,2500,2500,2500,2500,300,STBC,github,2026-05-26T00:45:04Z
2007-12-27,2500,2500,2500,2500,340,STBC,github,2026-05-26T00:45:04Z
2007-12-26,2500,2500,2500,2500,100,STBC,github,2026-05-26T00:45:04Z
2007-12-20,2500,2500,2500,2500,1040,STBC,github,2026-05-26T00:45:04Z
2007-12-13,2500,2500,2500,2500,1000,STBC,github,2026-05-26T00:45:04Z
2007-12-11,2550,2550,2550,2550,500,STBC,github,2026-05-26T00:45:04Z
2007-12-10,2550,2550,2550,2550,600,STBC,github,2026-05-26T00:45:04Z
2007-12-06,2550,2550,2550,2550,1040,STBC,github,2026-05-26T00:45:04Z
2007-12-05,2550,2550,2550,2550,200,STBC,github,2026-05-26T00:45:04Z
2007-12-04,2550,2550,2550,2550,160,STBC,github,2026-05-26T00:45:04Z
2007-11-30,2555,2555,2555,2555,820,STBC,github,2026-05-26T00:45:04Z
2007-11-29,2555,2555,2555,2555,20,STBC,github,2026-05-26T00:45:04Z
2007-11-28,2555,2555,2555,2555,4240,STBC,github,2026-05-26T00:45:04Z
2007-11-27,2555,2555,2555,2555,980,STBC,github,2026-05-26T00:45:04Z
2007-11-22,2325,2325,2325,2325,220,STBC,github,2026-05-26T00:45:04Z
2007-11-20,2283,2283,2283,2283,20,STBC,github,2026-05-26T00:45:04Z
2007-11-19,2283,2283,2283,2283,400,STBC,github,2026-05-26T00:45:04Z
2007-11-16,2283,2283,2283,2283,120,STBC,github,2026-05-26T00:45:04Z
2007-11-14,2283,2283,2283,2283,300,STBC,github,2026-05-26T00:45:04Z
2007-11-13,2245,2245,2245,2245,260,STBC,github,2026-05-26T00:45:04Z
2007-11-08,2240,2240,2240,2240,200,STBC,github,2026-05-26T00:45:04Z
2007-11-07,2240,2240,2240,2240,4960,STBC,github,2026-05-26T00:45:04Z
2007-11-06,2218,2218,2218,2218,80,STBC,github,2026-05-26T00:45:04Z
2007-11-02,2218,2218,2218,2218,700,STBC,github,2026-05-26T00:45:04Z
2007-10-31,2215,2215,2215,2215,2000,STBC,github,2026-05-26T00:45:04Z
2007-10-30,2280,2280,2280,2280,1520,STBC,github,2026-05-26T00:45:04Z
2007-10-29,2280,2280,2280,2280,1160,STBC,github,2026-05-26T00:45:04Z
2007-10-26,2280,2280,2280,2280,1360,STBC,github,2026-05-26T00:45:04Z
2007-10-24,2283,2283,2283,2283,5200,STBC,github,2026-05-26T00:45:04Z
2007-10-22,2280,2280,2280,2280,740,STBC,github,2026-05-26T00:45:04Z
2007-10-19,2280,2280,2280,2280,3100,STBC,github,2026-05-26T00:45:04Z
2007-10-18,2282,2282,2282,2282,1700,STBC,github,2026-05-26T00:45:04Z
2007-10-17,2335,2335,2335,2335,860,STBC,github,2026-05-26T00:45:04Z
2007-10-16,2335,2335,2335,2335,2260,STBC,github,2026-05-26T00:45:04Z
2007-10-10,2350,2350,2350,2350,460,STBC,github,2026-05-26T00:45:04Z
2007-10-08,2400,2400,2400,2400,160,STBC,github,2026-05-26T00:45:04Z
2007-10-03,2448,2448,2448,2448,460,STBC,github,2026-05-26T00:45:04Z
2007-09-27,2499,2499,2499,2499,140,STBC,github,2026-05-26T00:45:04Z
2007-09-26,2499,2499,2499,2499,200,STBC,github,2026-05-26T00:45:04Z
2007-09-24,2499,2499,2499,2499,920,STBC,github,2026-05-26T00:45:04Z
2007-09-21,2500,2500,2500,2500,3000,STBC,github,2026-05-26T00:45:04Z
2007-09-20,2500,2500,2500,2500,840,STBC,github,2026-05-26T00:45:04Z
2007-09-17,2500,2500,2500,2500,80,STBC,github,2026-05-26T00:45:04Z
2007-09-13,2500,2500,2500,2500,120,STBC,github,2026-05-26T00:45:04Z
2007-09-11,2500,2500,2500,2500,680,STBC,github,2026-05-26T00:45:04Z
2007-09-10,2500,2500,2500,2500,2600,STBC,github,2026-05-26T00:45:04Z
2007-09-07,2500,2500,2500,2500,6620,STBC,github,2026-05-26T00:45:04Z
2007-09-06,2500,2500,2500,2500,2000,STBC,github,2026-05-26T00:45:04Z
2007-09-05,2500,2500,2500,2500,80,STBC,github,2026-05-26T00:45:04Z
2007-09-04,2500,2500,2500,2500,3100,STBC,github,2026-05-26T00:45:04Z
2007-09-03,2550,2550,2550,2550,4920,STBC,github,2026-05-26T00:45:04Z
2007-08-30,2400,2400,2400,2400,400,STBC,github,2026-05-26T00:45:04Z
2007-08-29,2500,2500,2500,2500,420,STBC,github,2026-05-26T00:45:04Z
2007-08-28,2500,2500,2500,2500,220,STBC,github,2026-05-26T00:45:04Z
2007-08-27,2475,2475,2475,2475,1140,STBC,github,2026-05-26T00:45:04Z
2007-08-24,2350,2350,2350,2350,220,STBC,github,2026-05-26T00:45:04Z
2007-08-23,2326,2326,2326,2326,280,STBC,github,2026-05-26T00:45:04Z
2007-08-21,2326,2326,2326,2326,220,STBC,github,2026-05-26T00:45:04Z
2007-08-20,2325,2325,2325,2325,760,STBC,github,2026-05-26T00:45:04Z
2007-08-17,2303,2303,2303,2303,360,STBC,github,2026-05-26T00:45:04Z
2007-08-13,2251,2251,2251,2251,800,STBC,github,2026-05-26T00:45:04Z
2007-08-10,2185,2185,2185,2185,4160,STBC,github,2026-05-26T00:45:04Z
2007-08-09,2151,2151,2151,2151,800,STBC,github,2026-05-26T00:45:04Z
2007-08-08,2151,2151,2151,2151,1000,STBC,github,2026-05-26T00:45:04Z
2007-08-02,2150,2150,2150,2150,1260,STBC,github,2026-05-26T00:45:04Z
2007-07-31,2150,2150,2150,2150,1020,STBC,github,2026-05-26T00:45:04Z
2007-07-23,2080,2080,2080,2080,200,STBC,github,2026-05-26T00:45:04Z
2007-07-18,2080,2080,2080,2080,920,STBC,github,2026-05-26T00:45:04Z
2007-07-12,2074,2074,2074,2074,1700,STBC,github,2026-05-26T00:45:04Z
2007-07-11,2075,2075,2075,2075,1260,STBC,github,2026-05-26T00:45:04Z
2007-07-10,2075,2075,2075,2075,880,STBC,github,2026-05-26T00:45:04Z
2007-07-09,2075,2075,2075,2075,300,STBC,github,2026-05-26T00:45:04Z
2007-07-06,2075,2075,2075,2075,400,STBC,github,2026-05-26T00:45:04Z
2007-07-05,2100,2100,2100,2100,360,STBC,github,2026-05-26T00:45:04Z
2007-07-04,2100,2100,2100,2100,820,STBC,github,2026-05-26T00:45:04Z
2007-06-29,2235,2235,2235,2235,2500,STBC,github,2026-05-26T00:45:04Z
2007-06-27,2225,2225,2225,2225,1520,STBC,github,2026-05-26T00:45:04Z
2007-06-26,2200,2200,2200,2200,1380,STBC,github,2026-05-26T00:45:04Z
2007-06-21,2225,2225,2225,2225,1300,STBC,github,2026-05-26T00:45:04Z
2007-06-19,2200,2200,2200,2200,200,STBC,github,2026-05-26T00:45:04Z
2007-06-18,2200,2200,2200,2200,100,STBC,github,2026-05-26T00:45:04Z
2007-06-15,2200,2200,2200,2200,3180,STBC,github,2026-05-26T00:45:04Z
2007-06-14,2100,2100,2100,2100,300,STBC,github,2026-05-26T00:45:04Z
2007-06-12,2103,2103,2103,2103,320,STBC,github,2026-05-26T00:45:04Z
2007-06-11,2103,2103,2103,2103,240,STBC,github,2026-05-26T00:45:04Z
2007-06-07,2103,2103,2103,2103,160,STBC,github,2026-05-26T00:45:04Z
2007-06-06,2100,2100,2100,2100,260,STBC,github,2026-05-26T00:45:04Z
2007-06-05,2100,2100,2100,2100,700,STBC,github,2026-05-26T00:45:04Z
2007-06-04,2150,2150,2150,2150,1000,STBC,github,2026-05-26T00:45:04Z
2007-06-01,2150,2150,2150,2150,700,STBC,github,2026-05-26T00:45:04Z
2007-05-23,2210,2210,2210,2210,1160,STBC,github,2026-05-26T00:45:04Z
2007-05-22,2210,2210,2210,2210,380,STBC,github,2026-05-26T00:45:04Z
2007-05-21,2210,2210,2210,2210,620,STBC,github,2026-05-26T00:45:04Z
2007-05-11,2213,2213,2213,2213,180,STBC,github,2026-05-26T00:45:04Z
2007-05-09,2058,2058,2058,2058,320,STBC,github,2026-05-26T00:45:04Z
2007-05-04,2058,2058,2058,2058,200,STBC,github,2026-05-26T00:45:04Z
2007-05-03,2058,2058,2058,2058,800,STBC,github,2026-05-26T00:45:04Z
2007-04-25,2000,2000,2000,2000,1560,STBC,github,2026-05-26T00:45:04Z
2007-04-23,2150,2150,2150,2150,160,STBC,github,2026-05-26T00:45:04Z
2007-04-20,2150,2150,2150,2150,1780,STBC,github,2026-05-26T00:45:04Z
2007-04-18,2337,2337,2337,2337,1000,STBC,github,2026-05-26T00:45:04Z
2007-04-16,2350,2350,2350,2350,1440,STBC,github,2026-05-26T00:45:04Z
2007-04-12,2500,2500,2500,2500,260,STBC,github,2026-05-26T00:45:04Z
2007-04-06,2375,2375,2375,2375,760,STBC,github,2026-05-26T00:45:04Z
2007-04-04,2350,2350,2350,2350,920,STBC,github,2026-05-26T00:45:04Z
2007-03-30,2350,2350,2350,2350,1100,STBC,github,2026-05-26T00:45:04Z
2007-03-27,2500,2500,2500,2500,200,STBC,github,2026-05-26T00:45:04Z
2007-03-26,2500,2500,2500,2500,19800,STBC,github,2026-05-26T00:45:04Z
2007-03-21,2350,2350,2350,2350,300,STBC,github,2026-05-26T00:45:04Z
2007-03-19,2375,2375,2375,2375,2200,STBC,github,2026-05-26T00:45:04Z
2007-03-15,2375,2375,2375,2375,1140,STBC,github,2026-05-26T00:45:04Z
2007-03-14,2378,2378,2378,2378,160,STBC,github,2026-05-26T00:45:04Z
2007-03-13,2375,2375,2375,2375,400,STBC,github,2026-05-26T00:45:04Z
2007-03-12,2375,2375,2375,2375,600,STBC,github,2026-05-26T00:45:04Z
2007-03-07,2350,2350,2350,2350,4040,STBC,github,2026-05-26T00:45:04Z
2007-03-02,2260,2260,2260,2260,2360,STBC,github,2026-05-26T00:45:04Z
2007-03-01,2260,2260,2260,2260,2380,STBC,github,2026-05-26T00:45:04Z
2007-02-28,2260,2260,2260,2260,1040,STBC,github,2026-05-26T00:45:04Z
2007-02-22,2105,2105,2105,2105,380,STBC,github,2026-05-26T00:45:04Z
2007-02-20,2100,2100,2100,2100,60,STBC,github,2026-05-26T00:45:04Z
2007-02-16,2100,2100,2100,2100,40,STBC,github,2026-05-26T00:45:04Z
2007-02-14,2100,2100,2100,2100,600,STBC,github,2026-05-26T00:45:04Z
2007-02-12,2100,2100,2100,2100,200,STBC,github,2026-05-26T00:45:04Z
2007-02-09,2100,2100,2100,2100,480,STBC,github,2026-05-26T00:45:04Z
2007-02-06,2050,2050,2050,2050,220,STBC,github,2026-05-26T00:45:04Z
2007-02-01,2015,2015,2015,2015,180,STBC,github,2026-05-26T00:45:04Z
2007-01-25,2008,2008,2008,2008,240,STBC,github,2026-05-26T00:45:04Z
2007-01-23,2008,2008,2008,2008,480,STBC,github,2026-05-26T00:45:04Z
2007-01-09,2001,2001,2001,2001,340,STBC,github,2026-05-26T00:45:04Z
2006-12-27,2000,2000,2000,2000,320,STBC,github,2026-05-26T00:45:04Z
2006-12-22,2075,2075,2075,2075,2380,STBC,github,2026-05-26T00:45:04Z
2006-12-19,2000,2000,2000,2000,1540,STBC,github,2026-05-26T00:45:04Z
2006-12-18,2000,2000,2000,2000,3820,STBC,github,2026-05-26T00:45:04Z
2006-12-15,2000,2000,2000,2000,880,STBC,github,2026-05-26T00:45:04Z
2006-12-14,2000,2000,2000,2000,200,STBC,github,2026-05-26T00:45:04Z
2006-12-12,2000,2000,2000,2000,6640,STBC,github,2026-05-26T00:45:04Z
2006-12-08,2000,2000,2000,2000,5960,STBC,github,2026-05-26T00:45:04Z
2006-12-07,2000,2000,2000,2000,1900,STBC,github,2026-05-26T00:45:04Z
2006-12-06,2000,2000,2000,2000,1700,STBC,github,2026-05-26T00:45:04Z
2006-12-05,2000,2000,2000,2000,200,STBC,github,2026-05-26T00:45:04Z
2006-12-04,2000,2000,2000,2000,4000,STBC,github,2026-05-26T00:45:04Z
2006-12-01,2000,2000,2000,2000,2480,STBC,github,2026-05-26T00:45:04Z
2006-11-29,2031,2031,2031,2031,1600,STBC,github,2026-05-26T00:45:04Z
2006-11-28,2031,2031,2031,2031,1500,STBC,github,2026-05-26T00:45:04Z
2006-11-27,2031,2031,2031,2031,4500,STBC,github,2026-05-26T00:45:04Z
2006-11-24,2026,2026,2026,2026,1060,STBC,github,2026-05-26T00:45:04Z
2006-11-23,2026,2026,2026,2026,2100,STBC,github,2026-05-26T00:45:04Z
2006-11-22,2026,2026,2026,2026,300,STBC,github,2026-05-26T00:45:04Z
2006-11-20,2026,2026,2026,2026,5000,STBC,github,2026-05-26T00:45:04Z
2006-11-17,2004,2004,2004,2004,5160,STBC,github,2026-05-26T00:45:04Z
2006-11-10,2000,2000,2000,2000,4240,STBC,github,2026-05-26T00:45:04Z
2006-11-09,2000,2000,2000,2000,3780,STBC,github,2026-05-26T00:45:04Z
2006-11-08,2000,2000,2000,2000,1000,STBC,github,2026-05-26T00:45:04Z
2006-11-06,2075,2075,2075,2075,520,STBC,github,2026-05-26T00:45:04Z
2006-11-03,2075,2075,2075,2075,600,STBC,github,2026-05-26T00:45:04Z
2006-11-02,2075,2075,2075,2075,1020,STBC,github,2026-05-26T00:45:04Z
2006-10-31,2075,2075,2075,2075,1580,STBC,github,2026-05-26T00:45:04Z
2006-10-30,2075,2075,2075,2075,2220,STBC,github,2026-05-26T00:45:04Z
2006-10-27,2075,2075,2075,2075,3100,STBC,github,2026-05-26T00:45:04Z
2006-10-20,2225,2225,2225,2225,780,STBC,github,2026-05-26T00:45:04Z
2006-10-17,2225,2225,2225,2225,600,STBC,github,2026-05-26T00:45:04Z
2006-10-16,2225,2225,2225,2225,280,STBC,github,2026-05-26T00:45:04Z
2006-10-13,2225,2225,2225,2225,440,STBC,github,2026-05-26T00:45:04Z
2006-10-04,2225,2225,2225,2225,40,STBC,github,2026-05-26T00:45:04Z
2006-10-02,2225,2225,2225,2225,5000,STBC,github,2026-05-26T00:45:04Z
2006-09-26,2225,2225,2225,2225,240,STBC,github,2026-05-26T00:45:04Z
2006-09-25,2225,2225,2225,2225,8000,STBC,github,2026-05-26T00:45:04Z
2006-09-22,2250,2250,2250,2250,3080,STBC,github,2026-05-26T00:45:04Z
2006-09-12,2234,2234,2234,2234,200,STBC,github,2026-05-26T00:45:04Z
2006-09-11,2233,2233,2233,2233,1020,STBC,github,2026-05-26T00:45:04Z
2006-09-08,2233,2233,2233,2233,280,STBC,github,2026-05-26T00:45:04Z
2006-09-05,2233,2233,2233,2233,1360,STBC,github,2026-05-26T00:45:04Z
2006-08-31,2231,2231,2231,2231,200,STBC,github,2026-05-26T00:45:04Z
2006-08-28,2230,2230,2230,2230,200,STBC,github,2026-05-26T00:45:04Z
2006-08-24,2225,2225,2225,2225,240,STBC,github,2026-05-26T00:45:04Z
2006-08-23,2225,2225,2225,2225,3440,STBC,github,2026-05-26T00:45:04Z
2006-08-22,2203,2203,2203,2203,2180,STBC,github,2026-05-26T00:45:04Z
2006-08-21,2200,2200,2200,2200,3520,STBC,github,2026-05-26T00:45:04Z
2006-08-14,2200,2200,2200,2200,2480,STBC,github,2026-05-26T00:45:04Z
2006-08-11,2175,2175,2175,2175,160,STBC,github,2026-05-26T00:45:04Z
2006-08-10,2050,2050,2050,2050,300,STBC,github,2026-05-26T00:45:04Z
2006-08-09,2050,2050,2050,2050,1420,STBC,github,2026-05-26T00:45:04Z
2006-08-08,2050,2050,2050,2050,600,STBC,github,2026-05-26T00:45:04Z
2006-08-04,2050,2050,2050,2050,1980,STBC,github,2026-05-26T00:45:04Z
2006-08-03,2050,2050,2050,2050,300,STBC,github,2026-05-26T00:45:04Z
2006-08-02,2050,2050,2050,2050,1580,STBC,github,2026-05-26T00:45:04Z
2006-08-01,2000,2000,2000,2000,2920,STBC,github,2026-05-26T00:45:04Z
2006-07-31,2000,2000,2000,2000,840,STBC,github,2026-05-26T00:45:04Z
2006-07-26,1890,1890,1890,1890,20,STBC,github,2026-05-26T00:45:04Z
2006-07-21,1890,1890,1890,1890,840,STBC,github,2026-05-26T00:45:04Z
2006-07-20,1886,1886,1886,1886,3660,STBC,github,2026-05-26T00:45:04Z
2006-07-14,1878,1878,1878,1878,600,STBC,github,2026-05-26T00:45:04Z
2006-07-13,1875,1875,1875,1875,240,STBC,github,2026-05-26T00:45:04Z
2006-07-12,1875,1875,1875,1875,20,STBC,github,2026-05-26T00:45:04Z
2006-07-11,1875,1875,1875,1875,240,STBC,github,2026-05-26T00:45:04Z
2006-07-07,1875,1875,1875,1875,20,STBC,github,2026-05-26T00:45:04Z
2006-07-06,1875,1875,1875,1875,20,STBC,github,2026-05-26T00:45:04Z
2006-07-04,1875,1875,1875,1875,920,STBC,github,2026-05-26T00:45:04Z
2006-06-26,1875,1875,1875,1875,600,STBC,github,2026-05-26T00:45:04Z
2006-06-23,1875,1875,1875,1875,800,STBC,github,2026-05-26T00:45:04Z
2006-06-15,1825,1825,1825,1825,200,STBC,github,2026-05-26T00:45:04Z
2006-06-13,1825,1825,1825,1825,340,STBC,github,2026-05-26T00:45:04Z
2006-06-08,1800,1800,1800,1800,400,STBC,github,2026-05-26T00:45:04Z
2006-06-06,1875,1875,1875,1875,1620,STBC,github,2026-05-26T00:45:04Z
2006-06-02,1800,1800,1800,1800,180,STBC,github,2026-05-26T00:45:04Z
2006-06-01,1875,1875,1875,1875,1620,STBC,github,2026-05-26T00:45:04Z
2006-05-24,1750,1750,1750,1750,400,STBC,github,2026-05-26T00:45:04Z
2006-05-23,1750,1750,1750,1750,1940,STBC,github,2026-05-26T00:45:04Z
2006-05-17,1875,1875,1875,1875,240,STBC,github,2026-05-26T00:45:04Z
2006-05-16,1875,1875,1875,1875,580,STBC,github,2026-05-26T00:45:04Z
2006-05-12,1875,1875,1875,1875,300,STBC,github,2026-05-26T00:45:04Z
2006-05-10,1875,1875,1875,1875,1100,STBC,github,2026-05-26T00:45:04Z
2006-05-05,1875,1875,1875,1875,200,STBC,github,2026-05-26T00:45:04Z
2006-05-04,1875,1875,1875,1875,5040,STBC,github,2026-05-26T00:45:04Z
2006-05-03,1875,1875,1875,1875,700,STBC,github,2026-05-26T00:45:04Z
2006-04-28,1950,1950,1950,1950,2940,STBC,github,2026-05-26T00:45:04Z
2006-04-26,2000,2000,2000,2000,2520,STBC,github,2026-05-26T00:45:04Z
2006-04-13,2275,2275,2275,2275,2500,STBC,github,2026-05-26T00:45:04Z
2006-04-12,2495,2495,2495,2495,35600,STBC,github,2026-05-26T00:45:04Z
2006-04-10,2325,2325,2325,2325,500,STBC,github,2026-05-26T00:45:04Z
2006-04-07,2325,2325,2325,2325,2360,STBC,github,2026-05-26T00:45:04Z
2006-04-06,2400,2400,2400,2400,880,STBC,github,2026-05-26T00:45:04Z
2006-04-04,2400,2400,2400,2400,580,STBC,github,2026-05-26T00:45:04Z
2006-03-31,2400,2400,2400,2400,940,STBC,github,2026-05-26T00:45:04Z
2006-03-30,2260,2260,2260,2260,1260,STBC,github,2026-05-26T00:45:04Z
2006-03-29,2260,2260,2260,2260,1000,STBC,github,2026-05-26T00:45:04Z
2006-03-28,2260,2260,2260,2260,2600,STBC,github,2026-05-26T00:45:04Z
2006-03-27,2215,2215,2215,2215,300,STBC,github,2026-05-26T00:45:04Z
2006-03-24,2060,2060,2060,2060,900,STBC,github,2026-05-26T00:45:04Z
2006-03-22,2023,2023,2023,2023,300,STBC,github,2026-05-26T00:45:04Z
2006-03-16,1751,1751,1751,1751,24440,STBC,github,2026-05-26T00:45:04Z
2006-03-09,1751,1751,1751,1751,1060,STBC,github,2026-05-26T00:45:04Z
2006-03-07,1723,1723,1723,1723,60,STBC,github,2026-05-26T00:45:04Z
2006-03-02,1723,1723,1723,1723,340,STBC,github,2026-05-26T00:45:04Z
2006-02-24,1723,1723,1723,1723,3840,STBC,github,2026-05-26T00:45:04Z
2006-02-23,1723,1723,1723,1723,3000,STBC,github,2026-05-26T00:45:04Z
2006-02-22,1723,1723,1723,1723,5460,STBC,github,2026-05-26T00:45:04Z
2006-02-21,1723,1723,1723,1723,4360,STBC,github,2026-05-26T00:45:04Z
2006-02-20,1723,1723,1723,1723,1960,STBC,github,2026-05-26T00:45:04Z
2006-02-17,1723,1723,1723,1723,2200,STBC,github,2026-05-26T00:45:04Z
2006-02-16,1723,1723,1723,1723,2340,STBC,github,2026-05-26T00:45:04Z
2006-02-15,1723,1723,1723,1723,3780,STBC,github,2026-05-26T00:45:04Z
2006-02-14,1723,1723,1723,1723,860,STBC,github,2026-05-26T00:45:04Z
2006-02-08,1723,1723,1723,1723,3800,STBC,github,2026-05-26T00:45:04Z
2006-02-07,1723,1723,1723,1723,360,STBC,github,2026-05-26T00:45:04Z
2006-02-06,1723,1723,1723,1723,80,STBC,github,2026-05-26T00:45:04Z
2006-02-03,1723,1723,1723,1723,1600,STBC,github,2026-05-26T00:45:04Z
2006-02-02,1723,1723,1723,1723,4140,STBC,github,2026-05-26T00:45:04Z
2006-01-27,1723,1723,1723,1723,20,STBC,github,2026-05-26T00:45:04Z
2006-01-26,1723,1723,1723,1723,1360,STBC,github,2026-05-26T00:45:04Z
2006-01-25,1723,1723,1723,1723,400,STBC,github,2026-05-26T00:45:04Z
2006-01-24,1723,1723,1723,1723,300,STBC,github,2026-05-26T00:45:04Z
2006-01-16,1800,1800,1800,1800,800,STBC,github,2026-05-26T00:45:04Z
2006-01-13,1800,1800,1800,1800,1700,STBC,github,2026-05-26T00:45:04Z
2006-01-12,1800,1800,1800,1800,4200,STBC,github,2026-05-26T00:45:04Z
2006-01-11,1800,1800,1800,1800,5300,STBC,github,2026-05-26T00:45:04Z
2006-01-09,1800,1800,1800,1800,2960,STBC,github,2026-05-26T00:45:04Z
2006-01-04,1800,1800,1800,1800,100,STBC,github,2026-05-26T00:45:04Z
2006-01-03,1800,1800,1800,1800,300,STBC,github,2026-05-26T00:45:04Z
2005-12-29,1800,1800,1800,1800,34000,STBC,github,2026-05-26T00:45:04Z
2005-12-28,1750,1750,1750,1750,1200,STBC,github,2026-05-26T00:45:04Z
2005-12-27,1840,1840,1840,1840,520,STBC,github,2026-05-26T00:45:04Z
2005-12-23,1850,1850,1850,1850,340,STBC,github,2026-05-26T00:45:04Z
2005-12-22,1900,1900,1900,1900,2260,STBC,github,2026-05-26T00:45:04Z
2005-12-19,1900,1900,1900,1900,400,STBC,github,2026-05-26T00:45:04Z
2005-12-15,1900,1900,1900,1900,1380,STBC,github,2026-05-26T00:45:04Z
2005-12-08,1950,1950,1950,1950,200,STBC,github,2026-05-26T00:45:04Z
2005-12-07,1950,1950,1950,1950,100,STBC,github,2026-05-26T00:45:04Z
2005-12-06,1950,1950,1950,1950,100,STBC,github,2026-05-26T00:45:04Z
2005-12-05,1950,1950,1950,1950,60,STBC,github,2026-05-26T00:45:04Z
2005-12-01,1950,1950,1950,1950,400,STBC,github,2026-05-26T00:45:04Z
2005-11-29,1800,1800,1800,1800,1000,STBC,github,2026-05-26T00:45:04Z
2005-11-25,1800,1800,1800,1800,1020,STBC,github,2026-05-26T00:45:04Z
2005-11-24,1850,1850,1850,1850,520,STBC,github,2026-05-26T00:45:04Z
2005-11-21,1850,1850,1850,1850,2000,STBC,github,2026-05-26T00:45:04Z
