Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-04-22,6800,6840,6735,6735,9256,BOAS,github,2026-05-26T00:45:13Z
2026-04-21,6750,6795,6735,6790,2017,BOAS,github,2026-05-26T00:45:13Z
2026-04-20,6795,6800,6750,6750,7563,BOAS,github,2026-05-26T00:45:13Z
2026-04-17,6750,6795,6750,6795,5682,BOAS,github,2026-05-26T00:45:13Z
2026-04-16,6750,6795,6750,6750,7225,BOAS,github,2026-05-26T00:45:13Z
2026-04-15,6750,6785,6255,6750,9884,BOAS,github,2026-05-26T00:45:13Z
2026-04-14,6730,6785,6730,6750,4732,BOAS,github,2026-05-26T00:45:13Z
2026-04-13,6690,6740,6690,6730,1902,BOAS,github,2026-05-26T00:45:13Z
2026-04-10,6700,6700,6685,6690,3243,BOAS,github,2026-05-26T00:45:13Z
2026-04-09,6750,6750,6685,6700,2658,BOAS,github,2026-05-26T00:45:13Z
2026-04-08,6790,6800,6675,6685,5126,BOAS,github,2026-05-26T00:45:13Z
2026-04-07,6850,6850,6800,6800,6053,BOAS,github,2026-05-26T00:45:13Z
2026-04-03,6850,6880,6800,6800,1853,BOAS,github,2026-05-26T00:45:13Z
2026-04-02,6785,6850,6760,6850,2300,BOAS,github,2026-05-26T00:45:13Z
2026-04-01,6650,6800,6600,6785,3205,BOAS,github,2026-05-26T00:45:13Z
2026-03-31,6590,6600,6550,6600,10438,BOAS,github,2026-05-26T00:45:13Z
2026-03-30,6500,6595,6520,6590,11551,BOAS,github,2026-05-26T00:45:13Z
2026-03-27,6550,6590,6550,6590,6647,BOAS,github,2026-05-26T00:45:13Z
2026-03-26,6600,6595,6400,6550,14395,BOAS,github,2026-05-26T00:45:13Z
2026-03-25,6695,6720,6300,6400,62000,BOAS,github,2026-05-26T00:45:13Z
2026-03-24,6870,6890,6700,6720,7712,BOAS,github,2026-05-26T00:45:13Z
2026-03-23,6895,6900,6875,6890,6519,BOAS,github,2026-05-26T00:45:13Z
2026-03-19,6905,6900,6800,6900,4316,BOAS,github,2026-05-26T00:45:13Z
2026-03-18,6880,6990,6820,6900,17974,BOAS,github,2026-05-26T00:45:13Z
2026-03-17,6850,6890,6680,6820,5203,BOAS,github,2026-05-26T00:45:13Z
2026-03-13,7000,7000,6870,6890,2844,BOAS,github,2026-05-26T00:45:13Z
2026-03-12,6900,7000,6850,7000,9144,BOAS,github,2026-05-26T00:45:13Z
2026-03-11,7000,7000,6700,6995,4129,BOAS,github,2026-05-26T00:45:13Z
2026-03-10,6820,7010,6800,7000,9954,BOAS,github,2026-05-26T00:45:13Z
2026-03-09,6600,6800,6550,6800,6918,BOAS,github,2026-05-26T00:45:13Z
2026-03-06,6800,6900,6600,6600,5042,BOAS,github,2026-05-26T00:45:13Z
2026-03-05,6840,6840,6665,6750,7537,BOAS,github,2026-05-26T00:45:13Z
2026-03-04,7100,7200,6700,6840,6101,BOAS,github,2026-05-26T00:45:13Z
2026-03-03,7100,7200,7000,7200,3919,BOAS,github,2026-05-26T00:45:13Z
2026-03-02,6600,7095,6600,7000,6885,BOAS,github,2026-05-26T00:45:13Z
2026-02-27,6605,6605,6550,6600,2975,BOAS,github,2026-05-26T00:45:13Z
2026-02-26,6405,6550,6350,6600,4330,BOAS,github,2026-05-26T00:45:13Z
2026-02-25,6295,6420,6295,6400,2411,BOAS,github,2026-05-26T00:45:13Z
2026-02-24,6300,6325,6100,6300,4551,BOAS,github,2026-05-26T00:45:13Z
2026-02-23,6100,6500,6100,6300,9509,BOAS,github,2026-05-26T00:45:13Z
2026-02-20,6050,6100,6030,6100,1723,BOAS,github,2026-05-26T00:45:13Z
2026-02-19,6050,6100,6025,6030,3254,BOAS,github,2026-05-26T00:45:13Z
2026-02-18,5995,6025,5990,6025,7314,BOAS,github,2026-05-26T00:45:13Z
2026-02-17,6000,6000,5990,6000,1192,BOAS,github,2026-05-26T00:45:13Z
2026-02-16,5955,6000,5955,6000,4734,BOAS,github,2026-05-26T00:45:13Z
2026-02-13,5900,5960,5785,5955,12241,BOAS,github,2026-05-26T00:45:13Z
2026-02-12,5895,5900,5810,5890,3430,BOAS,github,2026-05-26T00:45:13Z
2026-02-11,5885,5900,5600,5900,11446,BOAS,github,2026-05-26T00:45:13Z
2026-02-10,5980,5980,5830,5885,17499,BOAS,github,2026-05-26T00:45:13Z
2026-02-09,5995,6000,5960,5980,4301,BOAS,github,2026-05-26T00:45:13Z
2026-02-06,5830,6000,5790,6000,5735,BOAS,github,2026-05-26T00:45:13Z
2026-02-05,5800,5830,5780,5830,1233,BOAS,github,2026-05-26T00:45:13Z
2026-02-04,5740,5830,5740,5800,2543,BOAS,github,2026-05-26T00:45:13Z
2026-02-03,5810,5825,5725,5740,3208,BOAS,github,2026-05-26T00:45:13Z
2026-02-02,5750,5830,5745,5800,6048,BOAS,github,2026-05-26T00:45:13Z
2026-01-30,5745,5750,5710,5750,2260,BOAS,github,2026-05-26T00:45:13Z
2026-01-29,5750,5750,5640,5710,6347,BOAS,github,2026-05-26T00:45:13Z
2026-01-28,5635,5650,5600,5640,7890,BOAS,github,2026-05-26T00:45:13Z
2026-01-27,5635,5635,5600,5600,2925,BOAS,github,2026-05-26T00:45:13Z
2026-01-26,5640,5640,5630,5635,3047,BOAS,github,2026-05-26T00:45:13Z
2026-01-23,5650,5650,5620,5635,1637,BOAS,github,2026-05-26T00:45:13Z
2026-01-22,5650,5650,5630,5650,1606,BOAS,github,2026-05-26T00:45:13Z
2026-01-21,5670,5695,5480,5650,8828,BOAS,github,2026-05-26T00:45:13Z
2026-01-20,5645,5700,5620,5680,2616,BOAS,github,2026-05-26T00:45:13Z
2026-01-19,5450,5650,5450,5620,1846,BOAS,github,2026-05-26T00:45:13Z
2026-01-16,5400,5500,5310,5450,2891,BOAS,github,2026-05-26T00:45:13Z
2026-01-15,5390,5400,5300,5400,3465,BOAS,github,2026-05-26T00:45:13Z
2026-01-14,5450,5400,5300,5380,2957,BOAS,github,2026-05-26T00:45:13Z
2026-01-13,5270,5400,5265,5400,7437,BOAS,github,2026-05-26T00:45:13Z
2026-01-12,5240,5270,5240,5270,3454,BOAS,github,2026-05-26T00:45:13Z
2026-01-09,5240,5240,5200,5240,4441,BOAS,github,2026-05-26T00:45:13Z
2026-01-08,5240,5240,5235,5240,1298,BOAS,github,2026-05-26T00:45:13Z
2026-01-07,5230,5240,5225,5240,2236,BOAS,github,2026-05-26T00:45:13Z
2026-01-06,5240,5240,5225,5230,2121,BOAS,github,2026-05-26T00:45:13Z
2026-01-05,5240,5240,5205,5230,1301,BOAS,github,2026-05-26T00:45:13Z
2026-01-02,5240,5245,5240,5235,2052,BOAS,github,2026-05-26T00:45:13Z
2025-12-31,5185,5245,5150,5240,3468,BOAS,github,2026-05-26T00:45:13Z
2025-12-30,5190,5245,5150,5150,2503,BOAS,github,2026-05-26T00:45:13Z
2025-12-29,5200,5200,5150,5185,2877,BOAS,github,2026-05-26T00:45:13Z
2025-12-26,5200,5200,5170,5195,1450,BOAS,github,2026-05-26T00:45:13Z
2025-12-24,5235,5250,5200,5200,3113,BOAS,github,2026-05-26T00:45:13Z
2025-12-23,5240,5250,5230,5235,1923,BOAS,github,2026-05-26T00:45:13Z
2025-12-22,5250,5290,5200,5240,2931,BOAS,github,2026-05-26T00:45:13Z
2025-12-19,5300,5300,5275,5290,1120,BOAS,github,2026-05-26T00:45:13Z
2025-12-18,5300,5300,5150,5300,7810,BOAS,github,2026-05-26T00:45:13Z
2025-12-17,5395,5395,5275,5300,3774,BOAS,github,2026-05-26T00:45:13Z
2025-12-16,5390,5450,5300,5395,4777,BOAS,github,2026-05-26T00:45:13Z
2025-12-15,5475,5480,5405,5450,5948,BOAS,github,2026-05-26T00:45:13Z
2025-12-12,5450,5485,5405,5475,2732,BOAS,github,2026-05-26T00:45:13Z
2025-12-11,5485,5490,5400,5485,863,BOAS,github,2026-05-26T00:45:13Z
2025-12-10,5480,5490,5400,5400,4015,BOAS,github,2026-05-26T00:45:13Z
2025-12-09,5480,5480,5390,5480,4142,BOAS,github,2026-05-26T00:45:13Z
2025-12-08,5385,5490,5385,5480,1921,BOAS,github,2026-05-26T00:45:13Z
2025-12-05,5495,5495,5385,5385,1899,BOAS,github,2026-05-26T00:45:13Z
2025-12-04,5495,5495,5450,5490,1741,BOAS,github,2026-05-26T00:45:13Z
2025-12-03,5550,5550,5450,5495,1868,BOAS,github,2026-05-26T00:45:13Z
2025-12-02,5550,5550,5400,5550,5258,BOAS,github,2026-05-26T00:45:13Z
2025-12-01,5525,5590,5495,5505,3811,BOAS,github,2026-05-26T00:45:13Z
2025-11-28,5500,5550,5485,5550,1454,BOAS,github,2026-05-26T00:45:13Z
2025-11-27,5500,5500,5485,5485,2686,BOAS,github,2026-05-26T00:45:13Z
2025-11-26,5500,5500,5425,5500,2096,BOAS,github,2026-05-26T00:45:13Z
2025-11-25,5500,5500,5300,5500,9403,BOAS,github,2026-05-26T00:45:13Z
2025-11-24,5500,5500,5300,5310,4597,BOAS,github,2026-05-26T00:45:13Z
2025-11-21,5600,5600,5275,5500,2763,BOAS,github,2026-05-26T00:45:13Z
2025-11-20,5600,5600,5505,5505,5884,BOAS,github,2026-05-26T00:45:13Z
2025-11-19,5470,5700,5460,5600,3486,BOAS,github,2026-05-26T00:45:13Z
2025-11-18,5270,5470,5265,5470,6210,BOAS,github,2026-05-26T00:45:13Z
2025-11-17,5285,5290,5250,5265,1726,BOAS,github,2026-05-26T00:45:13Z
2025-11-14,5295,5295,5255,5290,1007,BOAS,github,2026-05-26T00:45:13Z
2025-11-13,5200,5300,5200,5295,4851,BOAS,github,2026-05-26T00:45:13Z
2025-11-12,5300,5300,5295,5300,2262,BOAS,github,2026-05-26T00:45:13Z
2025-11-11,5300,5300,5255,5300,3236,BOAS,github,2026-05-26T00:45:13Z
2025-11-10,5290,5300,5290,5295,7449,BOAS,github,2026-05-26T00:45:13Z
2025-11-07,5300,5300,5300,5300,2897,BOAS,github,2026-05-26T00:45:13Z
2025-11-06,5200,5250,5200,5250,3596,BOAS,github,2026-05-26T00:45:13Z
2025-11-05,5250,5300,5150,5200,6831,BOAS,github,2026-05-26T00:45:13Z
2025-11-04,5150,5300,5050,5210,4588,BOAS,github,2026-05-26T00:45:13Z
2025-11-03,5405,5505,5100,5300,4362,BOAS,github,2026-05-26T00:45:13Z
2025-10-31,5600,5600,5455,5505,2231,BOAS,github,2026-05-26T00:45:13Z
2025-10-30,5500,5700,5455,5530,5272,BOAS,github,2026-05-26T00:45:13Z
2025-10-29,5400,5600,5390,5600,13438,BOAS,github,2026-05-26T00:45:13Z
2025-10-28,5400,5400,5385,5390,3280,BOAS,github,2026-05-26T00:45:13Z
2025-10-27,5365,5400,5365,5400,4231,BOAS,github,2026-05-26T00:45:13Z
2025-10-24,5465,5480,5365,5365,6761,BOAS,github,2026-05-26T00:45:13Z
2025-10-23,5550,5600,5450,5480,11540,BOAS,github,2026-05-26T00:45:13Z
2025-10-22,5500,5700,5500,5600,2549,BOAS,github,2026-05-26T00:45:13Z
2025-10-21,5650,5650,5495,5500,9023,BOAS,github,2026-05-26T00:45:13Z
2025-10-20,5605,5700,5545,5645,13631,BOAS,github,2026-05-26T00:45:13Z
2025-10-17,5650,5650,5590,5650,4660,BOAS,github,2026-05-26T00:45:13Z
