Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2021-09-08,2717,2717,2717,2717,5124,BOAN,github,2026-05-26T00:45:13Z
2021-09-07,2685,2701,2501,2685,423,BOAN,github,2026-05-26T00:45:13Z
2021-09-06,2623,2623,2623,2623,764,BOAN,github,2026-05-26T00:45:13Z
2021-09-03,2623,2623,2620,2623,3963,BOAN,github,2026-05-26T00:45:13Z
2021-09-02,2682,2682,2623,2623,562,BOAN,github,2026-05-26T00:45:13Z
2021-09-01,2685,2701,2654,2654,205,BOAN,github,2026-05-26T00:45:13Z
2021-08-31,2701,2701,2654,2685,959,BOAN,github,2026-05-26T00:45:13Z
2021-08-30,2682,2685,2682,2685,184,BOAN,github,2026-05-26T00:45:13Z
2021-08-27,2682,2682,2654,2654,608,BOAN,github,2026-05-26T00:45:13Z
2021-08-26,2701,2701,2623,2685,5973,BOAN,github,2026-05-26T00:45:13Z
2021-08-25,2701,2701,2685,2685,3790,BOAN,github,2026-05-26T00:45:13Z
2021-08-24,2623,2701,2623,2701,4248,BOAN,github,2026-05-26T00:45:13Z
2021-08-23,2804,2804,2561,2623,9606,BOAN,github,2026-05-26T00:45:13Z
2021-08-20,2592,2610,2592,2610,12914,BOAN,github,2026-05-26T00:45:13Z
2021-08-19,2589,2592,2436,2576,14059,BOAN,github,2026-05-26T00:45:13Z
2021-08-18,2592,2592,2592,2592,511,BOAN,github,2026-05-26T00:45:13Z
2021-08-17,2429,2610,2404,2610,33024,BOAN,github,2026-05-26T00:45:13Z
2021-08-16,2436,2436,2404,2433,367,BOAN,github,2026-05-26T00:45:13Z
2021-08-13,2436,2436,2404,2436,1692,BOAN,github,2026-05-26T00:45:13Z
2021-08-12,2436,2436,2404,2436,330,BOAN,github,2026-05-26T00:45:13Z
2021-08-11,2436,2436,2404,2436,133,BOAN,github,2026-05-26T00:45:13Z
2021-08-10,2404,2404,2379,2379,295,BOAN,github,2026-05-26T00:45:13Z
2021-08-09,2404,2436,2404,2436,950,BOAN,github,2026-05-26T00:45:13Z
2021-08-06,2417,2436,2404,2436,1238,BOAN,github,2026-05-26T00:45:13Z
2021-08-05,2461,2461,2404,2417,8900,BOAN,github,2026-05-26T00:45:13Z
2021-08-04,2436,2461,2417,2461,914,BOAN,github,2026-05-26T00:45:13Z
2021-08-03,2417,2417,2404,2417,1268,BOAN,github,2026-05-26T00:45:13Z
2021-08-02,2408,2408,2404,2404,187,BOAN,github,2026-05-26T00:45:13Z
2021-07-30,2404,2404,2404,2404,885,BOAN,github,2026-05-26T00:45:13Z
2021-07-29,2373,2401,2373,2383,876,BOAN,github,2026-05-26T00:45:13Z
2021-07-28,2404,2404,2376,2404,705,BOAN,github,2026-05-26T00:45:13Z
2021-07-27,2373,2404,2373,2404,2925,BOAN,github,2026-05-26T00:45:13Z
2021-07-26,2373,2373,2373,2373,88,BOAN,github,2026-05-26T00:45:13Z
2021-07-23,2367,2367,2367,2367,72,BOAN,github,2026-05-26T00:45:13Z
2021-07-22,2367,2367,2311,2311,512,BOAN,github,2026-05-26T00:45:13Z
2021-07-21,2367,2367,2311,2311,512,BOAN,github,2026-05-26T00:45:13Z
2021-07-19,2361,2367,2361,2367,163,BOAN,github,2026-05-26T00:45:13Z
2021-07-16,2348,2348,2292,2342,32,BOAN,github,2026-05-26T00:45:13Z
2021-07-15,2342,2342,2283,2283,184,BOAN,github,2026-05-26T00:45:13Z
2021-07-13,2280,2367,2280,2367,1380,BOAN,github,2026-05-26T00:45:13Z
2021-07-12,2311,2311,2283,2283,396,BOAN,github,2026-05-26T00:45:13Z
2021-07-09,2342,2342,2311,2311,1750,BOAN,github,2026-05-26T00:45:13Z
2021-07-08,2326,2342,2326,2342,637,BOAN,github,2026-05-26T00:45:13Z
2021-07-07,2326,2342,2326,2342,391,BOAN,github,2026-05-26T00:45:13Z
2021-07-06,2314,2329,2311,2326,1757,BOAN,github,2026-05-26T00:45:13Z
2021-07-05,2311,2329,2311,2311,1638,BOAN,github,2026-05-26T00:45:13Z
2021-07-02,2311,2342,2311,2311,578,BOAN,github,2026-05-26T00:45:13Z
2021-07-01,2417,2417,2311,2311,136,BOAN,github,2026-05-26T00:45:13Z
2021-06-30,2329,2417,2329,2417,488,BOAN,github,2026-05-26T00:45:13Z
2021-06-29,2423,2423,2329,2329,460,BOAN,github,2026-05-26T00:45:13Z
2021-06-28,2429,2429,2311,2423,1054,BOAN,github,2026-05-26T00:45:13Z
2021-06-25,2448,2448,2433,2433,272,BOAN,github,2026-05-26T00:45:13Z
2021-06-24,2270,2304,2267,2304,2077,BOAN,github,2026-05-26T00:45:13Z
2021-06-23,2270,2270,2270,2270,223,BOAN,github,2026-05-26T00:45:13Z
2021-06-22,2248,2280,2248,2280,1970,BOAN,github,2026-05-26T00:45:13Z
2021-06-21,2280,2280,2270,2270,1765,BOAN,github,2026-05-26T00:45:13Z
2021-06-18,2267,2280,2267,2270,836,BOAN,github,2026-05-26T00:45:13Z
2021-06-17,2270,2270,2267,2267,34,BOAN,github,2026-05-26T00:45:13Z
2021-06-16,2270,2270,2261,2261,416,BOAN,github,2026-05-26T00:45:13Z
2021-06-15,2264,2273,2261,2261,665,BOAN,github,2026-05-26T00:45:13Z
2021-06-14,2248,2280,2248,2273,583,BOAN,github,2026-05-26T00:45:13Z
2021-06-11,2248,2248,2248,2248,1291,BOAN,github,2026-05-26T00:45:13Z
2021-06-10,2280,2280,2242,2248,573,BOAN,github,2026-05-26T00:45:13Z
2021-06-09,2261,2280,2261,2276,1596,BOAN,github,2026-05-26T00:45:13Z
2021-06-08,2264,2264,2248,2261,1675,BOAN,github,2026-05-26T00:45:13Z
2021-06-07,2264,2276,2264,2276,1540,BOAN,github,2026-05-26T00:45:13Z
2021-06-04,2276,2280,2276,2276,1070,BOAN,github,2026-05-26T00:45:13Z
2021-06-03,2280,2280,2276,2276,690,BOAN,github,2026-05-26T00:45:13Z
2021-06-02,2280,2280,2276,2280,85,BOAN,github,2026-05-26T00:45:13Z
2021-06-01,2280,2280,2280,2280,219,BOAN,github,2026-05-26T00:45:13Z
2021-05-31,2261,2304,2261,2280,482,BOAN,github,2026-05-26T00:45:13Z
2021-05-28,2251,2261,2248,2261,860,BOAN,github,2026-05-26T00:45:13Z
2021-05-27,2248,2248,2248,2248,1624,BOAN,github,2026-05-26T00:45:13Z
2021-05-26,2189,2230,2189,2230,408,BOAN,github,2026-05-26T00:45:13Z
2021-05-25,2230,2230,2205,2205,877,BOAN,github,2026-05-26T00:45:13Z
2021-05-21,2205,2230,2186,2205,2402,BOAN,github,2026-05-26T00:45:13Z
2021-05-20,2201,2205,2186,2205,2178,BOAN,github,2026-05-26T00:45:13Z
2021-05-19,2248,2248,2205,2205,1273,BOAN,github,2026-05-26T00:45:13Z
2021-05-18,2201,2248,2201,2248,248,BOAN,github,2026-05-26T00:45:13Z
2021-05-17,2186,2248,2186,2248,378,BOAN,github,2026-05-26T00:45:13Z
2021-05-14,2248,2248,2186,2186,918,BOAN,github,2026-05-26T00:45:13Z
2021-05-11,2186,2280,2186,2280,424,BOAN,github,2026-05-26T00:45:13Z
2021-05-10,2186,2242,2186,2186,3558,BOAN,github,2026-05-26T00:45:13Z
2021-05-07,2304,2304,2298,2304,900,BOAN,github,2026-05-26T00:45:13Z
2021-05-06,2292,2311,2217,2308,767,BOAN,github,2026-05-26T00:45:13Z
2021-05-05,2311,2311,2217,2311,2624,BOAN,github,2026-05-26T00:45:13Z
2021-05-04,2373,2373,2367,2367,227,BOAN,github,2026-05-26T00:45:13Z
2021-05-03,2473,2473,2436,2473,304,BOAN,github,2026-05-26T00:45:13Z
2021-04-30,2436,2473,2436,2461,2834,BOAN,github,2026-05-26T00:45:13Z
2021-04-29,2467,2479,2436,2473,3438,BOAN,github,2026-05-26T00:45:13Z
2021-04-28,2492,2492,2489,2489,970,BOAN,github,2026-05-26T00:45:13Z
2021-04-27,2492,2492,2467,2492,157,BOAN,github,2026-05-26T00:45:13Z
2021-04-26,2492,2492,2492,2492,3022,BOAN,github,2026-05-26T00:45:13Z
2021-04-23,2492,2492,2436,2486,1047,BOAN,github,2026-05-26T00:45:13Z
2021-04-22,2467,2492,2467,2492,263,BOAN,github,2026-05-26T00:45:13Z
2021-04-21,2489,2492,2467,2492,1925,BOAN,github,2026-05-26T00:45:13Z
2021-04-20,2489,2492,2489,2492,175,BOAN,github,2026-05-26T00:45:13Z
2021-04-19,2492,2492,2492,2492,464,BOAN,github,2026-05-26T00:45:13Z
2021-04-16,2489,2492,2436,2436,1129,BOAN,github,2026-05-26T00:45:13Z
2021-04-15,2373,2492,2373,2492,447,BOAN,github,2026-05-26T00:45:13Z
2021-04-14,2436,2436,2373,2436,223,BOAN,github,2026-05-26T00:45:13Z
2021-04-13,2358,2404,2311,2373,336,BOAN,github,2026-05-26T00:45:13Z
2021-04-12,2436,2436,2348,2348,1142,BOAN,github,2026-05-26T00:45:13Z
2021-04-09,2492,2492,2436,2436,11883,BOAN,github,2026-05-26T00:45:13Z
2021-04-08,2433,2436,2433,2436,83,BOAN,github,2026-05-26T00:45:13Z
2021-04-07,2373,2492,2354,2492,3380,BOAN,github,2026-05-26T00:45:13Z
2021-04-06,2433,2436,2373,2373,7659,BOAN,github,2026-05-26T00:45:13Z
2021-04-02,2464,2464,2436,2436,6637,BOAN,github,2026-05-26T00:45:13Z
2021-04-01,2404,2464,2404,2464,12948,BOAN,github,2026-05-26T00:45:13Z
2021-03-31,2404,2404,2404,2404,3758,BOAN,github,2026-05-26T00:45:13Z
2021-03-30,2404,2442,2404,2404,1617,BOAN,github,2026-05-26T00:45:13Z
2021-03-29,2404,2404,2404,2404,5885,BOAN,github,2026-05-26T00:45:13Z
2021-03-26,2464,2467,2423,2467,1553,BOAN,github,2026-05-26T00:45:13Z
2021-03-25,2436,2479,2436,2467,2411,BOAN,github,2026-05-26T00:45:13Z
2021-03-24,2479,2492,2436,2436,2773,BOAN,github,2026-05-26T00:45:13Z
2021-03-23,2492,2492,2467,2492,1026,BOAN,github,2026-05-26T00:45:13Z
2021-03-22,2498,2498,2442,2492,1710,BOAN,github,2026-05-26T00:45:13Z
2021-03-19,2498,2498,2498,2498,501,BOAN,github,2026-05-26T00:45:13Z
2021-03-18,2439,2498,2439,2498,5680,BOAN,github,2026-05-26T00:45:13Z
2021-03-17,2442,2492,2404,2492,4543,BOAN,github,2026-05-26T00:45:13Z
2021-03-16,2361,2361,2342,2348,3132,BOAN,github,2026-05-26T00:45:13Z
2021-03-15,2311,2373,2311,2361,2066,BOAN,github,2026-05-26T00:45:13Z
2021-03-12,2311,2373,2311,2373,5108,BOAN,github,2026-05-26T00:45:13Z
2021-03-11,2314,2317,2311,2311,16421,BOAN,github,2026-05-26T00:45:13Z
2021-03-10,2311,2314,2292,2311,12277,BOAN,github,2026-05-26T00:45:13Z
2021-03-09,2329,2342,2283,2311,4226,BOAN,github,2026-05-26T00:45:13Z
2021-03-08,2314,2314,2314,2314,2002,BOAN,github,2026-05-26T00:45:13Z
2021-03-05,2342,2342,2336,2336,27,BOAN,github,2026-05-26T00:45:13Z
2021-03-04,2373,2373,2311,2367,149,BOAN,github,2026-05-26T00:45:13Z
2021-03-03,2283,2283,2283,2283,3,BOAN,github,2026-05-26T00:45:13Z
2021-03-02,2311,2311,2261,2261,748,BOAN,github,2026-05-26T00:45:13Z
2021-03-01,2248,2373,2248,2373,426,BOAN,github,2026-05-26T00:45:13Z
2021-02-26,2248,2373,2248,2373,1750,BOAN,github,2026-05-26T00:45:13Z
2021-02-25,2248,2248,2220,2248,5681,BOAN,github,2026-05-26T00:45:13Z
2021-02-24,2245,2248,2245,2248,6307,BOAN,github,2026-05-26T00:45:13Z
2021-02-23,2242,2248,2233,2248,3234,BOAN,github,2026-05-26T00:45:13Z
2021-02-22,2248,2248,2230,2242,7108,BOAN,github,2026-05-26T00:45:13Z
2021-02-19,2248,2248,2239,2248,10666,BOAN,github,2026-05-26T00:45:13Z
2021-02-18,2248,2248,2248,2248,2772,BOAN,github,2026-05-26T00:45:13Z
2021-02-17,2248,2248,2233,2233,8898,BOAN,github,2026-05-26T00:45:13Z
2021-02-16,2245,2248,2245,2248,11369,BOAN,github,2026-05-26T00:45:13Z
2021-02-15,2230,2248,2230,2248,48,BOAN,github,2026-05-26T00:45:13Z
2021-02-12,2230,2248,2217,2248,8559,BOAN,github,2026-05-26T00:45:13Z
2021-02-11,2248,2248,2230,2230,328,BOAN,github,2026-05-26T00:45:13Z
2021-02-10,2226,2248,2226,2248,165,BOAN,github,2026-05-26T00:45:13Z
2021-02-09,2245,2248,2230,2230,412,BOAN,github,2026-05-26T00:45:13Z
2021-02-08,2245,2248,2245,2245,118,BOAN,github,2026-05-26T00:45:13Z
2021-02-05,2245,2248,2245,2248,1753,BOAN,github,2026-05-26T00:45:13Z
2021-02-04,2220,2245,2220,2245,3297,BOAN,github,2026-05-26T00:45:13Z
2021-02-03,2239,2242,2220,2242,23130,BOAN,github,2026-05-26T00:45:13Z
2021-02-02,2223,2242,2198,2217,29256,BOAN,github,2026-05-26T00:45:13Z
2021-02-01,2217,2248,2217,2217,3519,BOAN,github,2026-05-26T00:45:13Z
2021-01-29,2242,2242,2217,2217,264,BOAN,github,2026-05-26T00:45:13Z
2021-01-28,2217,2217,2217,2217,143,BOAN,github,2026-05-26T00:45:13Z
2021-01-27,2217,2217,2186,2217,30518,BOAN,github,2026-05-26T00:45:13Z
2021-01-25,2186,2189,2186,2186,64,BOAN,github,2026-05-26T00:45:13Z
2021-01-22,2186,2217,2186,2186,804,BOAN,github,2026-05-26T00:45:13Z
2021-01-21,2186,2186,2186,2186,16047,BOAN,github,2026-05-26T00:45:13Z
2021-01-20,2186,2186,2155,2186,10430,BOAN,github,2026-05-26T00:45:13Z
2021-01-19,2123,2186,2123,2186,9795,BOAN,github,2026-05-26T00:45:13Z
2021-01-15,2095,2105,2092,2105,1243,BOAN,github,2026-05-26T00:45:13Z
2021-01-14,2092,2123,2092,2095,1500,BOAN,github,2026-05-26T00:45:13Z
2021-01-13,2092,2092,2092,2092,80,BOAN,github,2026-05-26T00:45:13Z
2021-01-12,2095,2095,2092,2092,2668,BOAN,github,2026-05-26T00:45:13Z
2021-01-11,2092,2108,2092,2095,535,BOAN,github,2026-05-26T00:45:13Z
2021-01-08,2089,2102,2089,2102,227,BOAN,github,2026-05-26T00:45:13Z
2021-01-07,2092,2092,2086,2089,1595,BOAN,github,2026-05-26T00:45:13Z
2021-01-06,2102,2102,2102,2102,404,BOAN,github,2026-05-26T00:45:13Z
2021-01-05,2120,2120,2092,2098,604,BOAN,github,2026-05-26T00:45:13Z
2021-01-04,2123,2123,2123,2123,240,BOAN,github,2026-05-26T00:45:13Z
2020-12-31,2108,2186,2092,2186,9636,BOAN,github,2026-05-26T00:45:13Z
2020-12-30,2155,2155,2064,2092,978,BOAN,github,2026-05-26T00:45:13Z
2020-12-29,2155,2186,2123,2186,16230,BOAN,github,2026-05-26T00:45:13Z
2020-12-28,2186,2186,2123,2155,11695,BOAN,github,2026-05-26T00:45:13Z
2020-12-24,2123,2139,2123,2139,405,BOAN,github,2026-05-26T00:45:13Z
2020-12-23,2161,2161,2123,2161,2740,BOAN,github,2026-05-26T00:45:13Z
2020-12-22,2092,2155,2092,2155,5031,BOAN,github,2026-05-26T00:45:13Z
2020-12-21,2083,2089,2083,2089,149,BOAN,github,2026-05-26T00:45:13Z
2020-12-18,2030,2064,2030,2064,496,BOAN,github,2026-05-26T00:45:13Z
2020-12-17,2061,2061,2061,2061,11862,BOAN,github,2026-05-26T00:45:13Z
2020-12-16,2061,2061,2061,2061,20292,BOAN,github,2026-05-26T00:45:13Z
2020-12-15,2070,2086,2061,2061,6557,BOAN,github,2026-05-26T00:45:13Z
2020-12-14,2061,2061,2061,2061,3202,BOAN,github,2026-05-26T00:45:13Z
2020-12-11,2030,2030,2030,2030,32,BOAN,github,2026-05-26T00:45:13Z
2020-12-10,2064,2064,2030,2030,8607,BOAN,github,2026-05-26T00:45:13Z
2020-12-09,2092,2092,2061,2061,3202,BOAN,github,2026-05-26T00:45:13Z
2020-12-08,2092,2095,2092,2095,8014,BOAN,github,2026-05-26T00:45:13Z
2020-12-07,2061,2092,2061,2092,11177,BOAN,github,2026-05-26T00:45:13Z
2020-12-04,2061,2092,2061,2064,3502,BOAN,github,2026-05-26T00:45:13Z
2020-12-03,2061,2064,2061,2061,19698,BOAN,github,2026-05-26T00:45:13Z
2020-12-02,2061,2092,2061,2092,10171,BOAN,github,2026-05-26T00:45:13Z
2020-12-01,2064,2086,2061,2086,1795,BOAN,github,2026-05-26T00:45:13Z
2020-11-30,2064,2064,2064,2064,48,BOAN,github,2026-05-26T00:45:13Z
2020-11-27,2180,2180,2180,2180,272,BOAN,github,2026-05-26T00:45:13Z
2020-11-26,2005,2061,1939,2061,1843,BOAN,github,2026-05-26T00:45:13Z
2020-11-25,1998,2030,1998,1998,330,BOAN,github,2026-05-26T00:45:13Z
2020-11-24,2061,2061,1998,1998,556,BOAN,github,2026-05-26T00:45:13Z
2020-11-23,1986,2030,1967,2030,1006,BOAN,github,2026-05-26T00:45:13Z
2020-11-20,1986,1986,1986,1986,56,BOAN,github,2026-05-26T00:45:13Z
2020-11-19,1933,1936,1933,1936,9844,BOAN,github,2026-05-26T00:45:13Z
2020-11-18,1936,2058,1914,1914,970,BOAN,github,2026-05-26T00:45:13Z
2020-11-17,1936,1936,1936,1936,5074,BOAN,github,2026-05-26T00:45:13Z
2020-11-16,1942,1942,1905,1936,2741,BOAN,github,2026-05-26T00:45:13Z
2020-11-13,1967,1967,1936,1939,26305,BOAN,github,2026-05-26T00:45:13Z
2020-11-12,1998,1998,1936,1998,833,BOAN,github,2026-05-26T00:45:13Z
2020-11-11,2061,2061,1880,2030,43755,BOAN,github,2026-05-26T00:45:13Z
2020-11-10,2030,2030,2030,2030,2746,BOAN,github,2026-05-26T00:45:13Z
2020-11-09,2186,2186,2186,2186,16,BOAN,github,2026-05-26T00:45:13Z
2020-11-05,2030,2061,2030,2061,112,BOAN,github,2026-05-26T00:45:13Z
2020-11-04,2061,2061,2061,2061,16,BOAN,github,2026-05-26T00:45:13Z
2020-11-03,1964,2061,1961,1970,753,BOAN,github,2026-05-26T00:45:13Z
2020-11-02,2030,2061,1939,1939,1196,BOAN,github,2026-05-26T00:45:13Z
2020-10-30,2123,2123,2061,2061,2317,BOAN,github,2026-05-26T00:45:13Z
2020-10-28,2095,2123,2064,2123,1577,BOAN,github,2026-05-26T00:45:13Z
2020-10-27,2123,2148,2092,2092,6085,BOAN,github,2026-05-26T00:45:13Z
2020-10-26,2158,2158,2123,2123,8920,BOAN,github,2026-05-26T00:45:13Z
2020-10-23,2155,2155,2155,2155,400,BOAN,github,2026-05-26T00:45:13Z
2020-10-22,2155,2155,2155,2155,240,BOAN,github,2026-05-26T00:45:13Z
2020-10-20,2155,2155,2155,2155,245,BOAN,github,2026-05-26T00:45:13Z
2020-10-19,2155,2186,2123,2186,323,BOAN,github,2026-05-26T00:45:13Z
2020-10-16,2155,2155,2155,2155,32,BOAN,github,2026-05-26T00:45:13Z
2020-10-14,2155,2155,2155,2155,42,BOAN,github,2026-05-26T00:45:13Z
2020-10-13,2126,2126,2123,2123,248,BOAN,github,2026-05-26T00:45:13Z
2020-10-12,2155,2155,2155,2155,885,BOAN,github,2026-05-26T00:45:13Z
2020-10-09,2148,2148,2126,2126,184,BOAN,github,2026-05-26T00:45:13Z
2020-10-08,2155,2155,2155,2155,32,BOAN,github,2026-05-26T00:45:13Z
2020-10-07,2155,2158,2155,2155,3771,BOAN,github,2026-05-26T00:45:13Z
2020-10-06,2123,2155,2123,2155,14555,BOAN,github,2026-05-26T00:45:13Z
2020-10-05,2155,2155,2120,2120,9671,BOAN,github,2026-05-26T00:45:13Z
2020-10-02,2186,2186,2155,2155,8169,BOAN,github,2026-05-26T00:45:13Z
2020-10-01,2205,2205,2155,2155,7303,BOAN,github,2026-05-26T00:45:13Z
2020-09-29,2139,2248,2139,2248,104,BOAN,github,2026-05-26T00:45:13Z
2020-09-28,2186,2311,2186,2311,3419,BOAN,github,2026-05-26T00:45:13Z
2020-09-25,2123,2283,2123,2283,109,BOAN,github,2026-05-26T00:45:13Z
2020-09-24,2061,2123,2061,2123,34,BOAN,github,2026-05-26T00:45:13Z
2020-09-22,2061,2120,2061,2120,474,BOAN,github,2026-05-26T00:45:13Z
2020-09-21,2092,2120,2061,2061,1733,BOAN,github,2026-05-26T00:45:13Z
2020-09-18,2123,2123,2123,2123,1620,BOAN,github,2026-05-26T00:45:13Z
2020-09-17,2120,2123,2120,2123,3611,BOAN,github,2026-05-26T00:45:13Z
2020-09-16,2061,2120,2061,2120,2359,BOAN,github,2026-05-26T00:45:13Z
2020-09-15,2120,2120,2120,2120,80,BOAN,github,2026-05-26T00:45:13Z
2020-09-14,2092,2092,2061,2061,788,BOAN,github,2026-05-26T00:45:13Z
2020-09-11,2064,2092,2064,2092,138,BOAN,github,2026-05-26T00:45:13Z
2020-09-10,2064,2064,2061,2061,267,BOAN,github,2026-05-26T00:45:13Z
2020-09-09,2061,2095,2061,2095,461,BOAN,github,2026-05-26T00:45:13Z
2020-09-08,2098,2098,2092,2095,1918,BOAN,github,2026-05-26T00:45:13Z
2020-09-07,2098,2098,2061,2098,162,BOAN,github,2026-05-26T00:45:13Z
2020-09-04,2095,2095,2095,2095,1992,BOAN,github,2026-05-26T00:45:13Z
2020-09-03,2098,2098,1998,1998,141,BOAN,github,2026-05-26T00:45:13Z
2020-09-02,2095,2095,2095,2095,320,BOAN,github,2026-05-26T00:45:13Z
2020-09-01,2123,2123,2092,2092,522,BOAN,github,2026-05-26T00:45:13Z
2020-08-31,2061,2217,2061,2095,1329,BOAN,github,2026-05-26T00:45:13Z
2020-08-28,2102,2102,2095,2095,9025,BOAN,github,2026-05-26T00:45:13Z
2020-08-27,2061,2061,2061,2061,1014,BOAN,github,2026-05-26T00:45:13Z
2020-08-26,2095,2095,2095,2095,480,BOAN,github,2026-05-26T00:45:13Z
2020-08-25,2120,2123,2092,2092,2921,BOAN,github,2026-05-26T00:45:13Z
2020-08-24,2123,2123,2123,2123,331,BOAN,github,2026-05-26T00:45:13Z
2020-08-21,2123,2123,2061,2061,953,BOAN,github,2026-05-26T00:45:13Z
2020-08-20,2123,2123,2123,2123,45,BOAN,github,2026-05-26T00:45:13Z
2020-08-19,2255,2255,2248,2248,559,BOAN,github,2026-05-26T00:45:13Z
2020-08-18,2255,2255,2248,2248,552,BOAN,github,2026-05-26T00:45:13Z
2020-08-17,2248,2255,2248,2255,112,BOAN,github,2026-05-26T00:45:13Z
2020-08-14,2248,2248,2248,2248,141,BOAN,github,2026-05-26T00:45:13Z
2020-08-13,2248,2248,2248,2248,208,BOAN,github,2026-05-26T00:45:13Z
2020-08-12,2242,2304,2151,2248,5244,BOAN,github,2026-05-26T00:45:13Z
2020-08-11,2155,2186,2123,2186,178,BOAN,github,2026-05-26T00:45:13Z
2020-08-10,2130,2186,2123,2186,11087,BOAN,github,2026-05-26T00:45:13Z
2020-08-05,2123,2123,2123,2123,1433,BOAN,github,2026-05-26T00:45:13Z
2020-08-04,2123,2126,2123,2123,229,BOAN,github,2026-05-26T00:45:13Z
2020-08-03,2130,2130,2123,2123,420,BOAN,github,2026-05-26T00:45:13Z
2020-07-30,2123,2123,2123,2123,1169,BOAN,github,2026-05-26T00:45:13Z
2020-07-29,2061,2123,2061,2123,3207,BOAN,github,2026-05-26T00:45:13Z
2020-07-28,2123,2123,2089,2089,258,BOAN,github,2026-05-26T00:45:13Z
2020-07-27,2133,2133,2123,2123,500,BOAN,github,2026-05-26T00:45:13Z
2020-07-24,2180,2180,2180,2180,5,BOAN,github,2026-05-26T00:45:13Z
2020-07-22,2180,2180,2180,2180,14,BOAN,github,2026-05-26T00:45:13Z
2020-07-21,2217,2217,2186,2186,32,BOAN,github,2026-05-26T00:45:13Z
2020-07-20,2186,2186,2133,2133,697,BOAN,github,2026-05-26T00:45:13Z
2020-07-17,2155,2155,2130,2130,865,BOAN,github,2026-05-26T00:45:13Z
2020-07-16,2230,2245,2130,2133,998,BOAN,github,2026-05-26T00:45:13Z
2020-07-15,2230,2230,2198,2198,106,BOAN,github,2026-05-26T00:45:13Z
2020-07-13,2230,2230,2230,2230,38,BOAN,github,2026-05-26T00:45:13Z
2020-07-10,2242,2245,2198,2198,1313,BOAN,github,2026-05-26T00:45:13Z
2020-07-09,2311,2311,2311,2311,352,BOAN,github,2026-05-26T00:45:13Z
2020-07-08,2186,2186,2155,2186,504,BOAN,github,2026-05-26T00:45:13Z
2020-07-03,2311,2323,2295,2323,1201,BOAN,github,2026-05-26T00:45:13Z
2020-07-02,2308,2323,2308,2323,287,BOAN,github,2026-05-26T00:45:13Z
2020-07-01,2280,2308,2280,2308,93,BOAN,github,2026-05-26T00:45:13Z
2020-06-30,2311,2323,2311,2323,3395,BOAN,github,2026-05-26T00:45:13Z
2020-06-29,2245,2320,2245,2320,312,BOAN,github,2026-05-26T00:45:13Z
2020-06-26,2161,2161,2161,2161,74,BOAN,github,2026-05-26T00:45:13Z
2020-06-25,2264,2264,2158,2158,216,BOAN,github,2026-05-26T00:45:13Z
2020-06-24,2155,2155,2155,2155,208,BOAN,github,2026-05-26T00:45:13Z
2020-06-23,2186,2186,2133,2133,1673,BOAN,github,2026-05-26T00:45:13Z
2020-06-22,2130,2130,2120,2130,9463,BOAN,github,2026-05-26T00:45:13Z
2020-06-19,2130,2130,2130,2130,64,BOAN,github,2026-05-26T00:45:13Z
2020-06-18,2123,2123,2123,2123,62,BOAN,github,2026-05-26T00:45:13Z
2020-06-17,2120,2123,2120,2123,376,BOAN,github,2026-05-26T00:45:13Z
2020-06-16,2064,2123,2064,2123,16204,BOAN,github,2026-05-26T00:45:13Z
2020-06-15,2186,2186,2061,2061,951,BOAN,github,2026-05-26T00:45:13Z
2020-06-12,2155,2186,2155,2186,7499,BOAN,github,2026-05-26T00:45:13Z
2020-06-10,2186,2186,2123,2123,64,BOAN,github,2026-05-26T00:45:13Z
2020-06-09,2186,2186,2186,2186,160,BOAN,github,2026-05-26T00:45:13Z
2020-06-08,2217,2217,2186,2186,2410,BOAN,github,2026-05-26T00:45:13Z
2020-06-05,2186,2217,2183,2217,3414,BOAN,github,2026-05-26T00:45:13Z
2020-06-04,2189,2189,2186,2186,1137,BOAN,github,2026-05-26T00:45:13Z
2020-06-03,2186,2217,2186,2186,1793,BOAN,github,2026-05-26T00:45:13Z
2020-06-02,2155,2186,2155,2186,1331,BOAN,github,2026-05-26T00:45:13Z
2020-05-29,2180,2186,2180,2186,1415,BOAN,github,2026-05-26T00:45:13Z
2020-05-28,2158,2180,2158,2180,2405,BOAN,github,2026-05-26T00:45:13Z
2020-05-27,2155,2183,2155,2180,1092,BOAN,github,2026-05-26T00:45:13Z
2020-05-26,2123,2186,2123,2186,72,BOAN,github,2026-05-26T00:45:13Z
2020-05-25,2123,2123,2123,2123,1809,BOAN,github,2026-05-26T00:45:13Z
2020-05-22,2108,2155,2108,2123,1995,BOAN,github,2026-05-26T00:45:13Z
2020-05-19,2108,2123,2108,2123,14,BOAN,github,2026-05-26T00:45:13Z
2020-05-18,2108,2108,2108,2108,16,BOAN,github,2026-05-26T00:45:13Z
2020-05-15,2373,2398,2311,2373,7065,BOAN,github,2026-05-26T00:45:13Z
2020-05-14,2420,2420,2370,2373,1039,BOAN,github,2026-05-26T00:45:13Z
2020-05-13,2404,2411,2404,2411,2546,BOAN,github,2026-05-26T00:45:13Z
2020-05-12,2398,2404,2398,2404,9495,BOAN,github,2026-05-26T00:45:13Z
2020-05-11,2373,2401,2373,2376,1308,BOAN,github,2026-05-26T00:45:13Z
